# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-11-7", "time": "16:27:2.126", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "dark_blue", "gray", "orange", "dark_blue", "dark_blue"]}}
# EndOfHeader
555	0	33068	33325	34662	32639	32967	33475	
556	0	32923	33351	33847	33103	33018	33431	
557	0	33053	32711	33183	33127	32759	33415	
558	0	32999	32055	33590	32671	32627	33731	
559	0	32954	31975	33631	32173	32551	33479	
560	0	33055	31791	34271	31451	32663	32903	
561	0	33135	32519	35079	32103	32749	33198	
562	0	33255	33179	34135	32671	32707	34015	
563	0	32967	34295	35292	33387	32739	34459	
564	0	32930	34494	35037	33811	32615	33031	
565	0	32983	34411	34567	33227	32527	32743	
566	0	33049	33526	32535	32854	32453	31463	
567	0	33063	32958	29871	33251	32260	30771	
568	0	32810	32591	29351	33351	32691	30267	
569	0	32572	31919	29791	32351	33023	29567	
570	0	32427	31679	29803	31588	32965	31262	
571	0	32257	32071	30583	31663	33087	30491	
572	0	32454	32807	30844	32519	33047	31676	
573	0	32398	32935	29957	32974	32721	34299	
574	0	32337	32711	32135	33183	32454	34283	
575	0	32391	32861	32702	32822	32547	34015	
576	0	32156	33110	31703	32335	33013	33811	
577	0	32210	32759	35174	32419	32293	33523	
578	0	32599	32519	37605	33031	32258	33831	
579	0	32751	32027	35399	33103	32807	33715	
580	0	32895	31595	33503	32179	33029	33207	
581	0	32805	31686	34111	32054	33231	33031	
582	0	32652	31595	33115	32794	32983	33955	
583	0	32855	32471	33851	33543	33364	34523	
584	0	33095	32671	33859	33535	33157	33167	
585	0	33081	32719	33623	34127	33327	32972	
586	0	32759	33004	33383	33223	33229	31495	
587	0	32851	33389	32145	32317	32343	30877	
588	0	32962	33271	30950	31651	31931	30267	
589	0	33111	32235	31142	31607	32035	29607	
590	0	33109	31775	31787	31741	32255	30918	
591	0	33347	32727	33430	32373	32451	31455	
592	0	33186	33359	34843	33050	32631	31901	
593	0	33023	33543	33839	33637	32655	34245	
594	0	33311	33926	32527	33879	32479	34383	
595	0	33194	33703	31811	33799	32293	33859	
596	0	33103	33765	31617	33671	32511	33623	
597	0	33004	33245	33791	33223	32743	33573	
598	0	32976	32334	36359	32566	32959	34165	
599	0	32932	31439	35330	32287	33326	33231	
600	0	32918	31815	33742	32967	32687	33187	
601	0	32748	32471	31246	32635	31894	33239	
602	0	32615	33173	31383	32231	32255	33927	
603	0	32635	33428	31413	31975	33438	34671	
604	0	32439	33459	31483	33767	33411	33003	
605	0	32366	32679	31493	33523	33215	32815	
606	0	32416	32159	30838	32575	33639	31642	
607	0	32514	31687	29267	31989	33123	31111	
608	0	32543	31761	31895	31303	32657	30575	
609	0	32685	31815	33959	31263	32423	29789	
610	0	32705	32647	32663	33479	32343	31375	
611	0	32683	33207	31119	34067	31875	30647	
612	0	32449	33767	30974	33901	31567	31349	
613	0	32726	34387	32527	34221	32142	34221	
614	0	32641	33335	35847	32638	33247	34149	
615	0	32835	32643	35847	31683	34307	33951	
616	0	33220	32711	33915	31101	33645	33863	
617	0	33146	32551	31671	31583	32931	33483	
618	0	32919	32639	31199	32871	32503	33831	
619	0	32892	32951	31146	32775	32151	33783	
620	0	33412	32871	33132	31645	32371	33173	
621	0	33383	32389	33701	32143	32367	33108	
622	0	32902	31796	32870	33754	32302	34034	
623	0	32766	31887	34038	32935	32071	34743	
624	0	32839	31239	35367	31387	32043	33223	
625	0	32764	30455	35749	30415	31839	32839	
626	0	32559	31049	34406	32567	33109	31783	
627	0	32258	33975	33556	38215	33863	31276	
628	0	32031	36214	34593	36471	33510	30423	
629	0	32258	35323	34731	33596	32719	29946	
630	0	32830	33733	33850	31845	33173	31015	
631	0	33191	32989	30635	32047	33927	30470	
632	0	33187	32683	28779	32449	32711	31759	
633	0	33191	32582	31061	32423	32543	34015	
634	0	33255	31923	30983	32277	32775	34183	
635	0	32991	32309	29997	32331	32405	33895	
636	0	33017	32447	32807	32455	33159	33855	
637	0	33486	32991	34287	32731	33007	33669	
638	0	33421	32399	33046	31975	32663	33791	
639	0	33125	32404	31335	32629	32519	33505	
640	0	33148	32831	31407	33167	32869	33183	
641	0	32584	33319	35261	33822	32671	33194	
642	0	32263	32579	37591	33123	32475	33918	
643	0	32366	32559	35551	32887	32135	34903	
644	0	32530	32855	32239	32478	32135	33427	
645	0	32744	32775	30631	31303	32155	32907	
646	0	32941	32350	30779	31587	32935	31783	
647	0	33060	32519	31623	32435	33391	31131	
648	0	32843	32395	31495	33733	33295	30521	
649	0	32639	32839	30799	33983	32981	29639	
650	0	32574	32879	32719	33203	32394	30847	
651	0	32730	32612	32911	31363	32067	31159	
652	0	32922	32647	30975	30807	31983	31599	
653	0	33017	31851	31294	31135	32423	34073	
654	0	32749	31734	31967	32433	32997	34263	
655	0	32503	31423	31783	34215	33258	33567	
656	0	32481	31391	31404	33927	32467	33690	
657	0	32239	31331	31239	32167	31735	33565	
658	0	32324	33055	32519	33695	32589	33876	
659	0	32385	33658	33555	33855	33391	33463	
660	0	32457	33465	35783	32796	34375	33263	
661	0	32359	33714	36658	32657	33147	33229	
662	0	32357	33967	35863	32463	33187	33831	
663	0	32231	33319	35711	32447	33403	34951	
664	0	32726	32767	35879	33119	32639	33354	
665	0	32967	32883	34261	34175	32775	32887	
666	0	32971	33567	34295	33623	32443	31559	
667	0	33287	33575	35159	32203	32899	30938	
668	0	33415	32763	34567	31887	32972	30559	
669	0	33818	32503	32547	31221	32647	29751	
670	0	33907	32951	30453	31843	32415	31125	
671	0	33724	33143	30083	32987	32135	30695	
672	0	33623	33123	30373	33027	31847	31903	
673	0	33139	32679	30376	34351	32180	34087	
674	0	32883	32511	31797	34863	32615	34436	
675	0	32879	32627	32546	33655	32255	33766	
676	0	33123	32839	32383	32811	32343	33758	
677	0	33263	32615	33303	32631	32399	33671	
678	0	32772	32767	34311	32477	32462	33791	
679	0	32252	32871	34903	32964	32293	33655	
680	0	31999	33335	32453	33631	32869	33126	
681	0	31854	32751	32494	32415	34423	33159	
682	0	31880	31737	32247	30923	34695	33958	
683	0	32181	31415	31751	31357	33475	34883	
684	0	32382	32486	32455	31855	32111	33359	
685	0	32263	32764	32007	31790	30701	32818	
686	0	32174	33722	30197	31919	31477	31740	
687	0	32247	34339	29031	33167	32815	30951	
688	0	32263	33763	30471	33117	33927	30599	
689	0	32548	32579	31151	32577	33703	30039	
690	0	32787	31300	34302	31571	35407	31047	
691	0	33182	31239	32321	32250	33354	30602	
692	0	33562	30919	32555	32370	30487	31719	
693	0	33671	30982	34871	32991	30827	34002	
694	0	33425	31645	33613	33335	32110	34327	
695	0	33151	32487	33562	32839	33077	33975	
696	0	33199	32838	34005	33055	33707	33879	
697	0	33135	33135	31063	33235	33570	33690	
698	0	33159	33975	30415	33527	32679	33902	
699	0	33285	33629	32156	32743	32711	33623	
700	0	33287	33611	34735	32399	32311	33071	
701	0	32988	33847	35925	33511	31725	33375	
702	0	32983	33447	36559	32903	32951	33483	
703	0	32871	32773	34657	32359	32050	35007	
704	0	32740	32415	34095	32183	32085	33383	
705	0	32681	32539	34127	32263	31215	32847	
706	0	32442	32487	33795	32547	32483	31623	
707	0	32231	32390	33283	33199	35603	30852	
708	0	32406	33159	33670	33607	36402	30655	
709	0	32414	33287	34343	33441	34747	29599	
710	0	32542	33587	34535	33863	32327	30867	
711	0	32315	32879	33013	34172	30623	31655	
712	0	32210	32343	32263	33767	30491	31797	
713	0	32453	31965	31492	32953	31307	34111	
714	0	32622	32287	30943	32471	32963	34371	
715	0	32732	32895	30065	32111	32703	34019	
716	0	32680	33363	30051	32439	32734	33709	
717	0	32919	33263	29009	31044	33594	33571	
718	0	33276	32613	29343	30535	34735	33758	
719	0	33403	32822	30573	30855	33279	33331	
720	0	33185	32263	31869	31719	32469	33095	
721	0	33130	31591	33347	33173	31375	33371	
722	0	33131	32263	34655	34926	31468	33575	
723	0	32853	32635	36311	35075	31867	34969	
724	0	32706	32731	34467	32207	31683	33267	
725	0	32965	32703	33772	30815	31259	32797	
726	0	33204	33258	34790	33799	33582	31751	
727	0	32996	32959	33979	34039	35014	31092	
728	0	32743	32611	32119	32109	34527	30767	
729	0	32793	32851	31887	31855	32407	29693	
730	0	32911	33351	30631	33379	32290	31156	
731	0	32801	33675	30379	33100	32519	30759	
732	0	32670	32958	30855	31707	32087	31515	
733	0	32844	33387	31861	32111	31747	33958	
734	0	32799	33189	33839	33371	33599	34526	
735	0	32844	33151	32373	35117	33927	34086	
736	0	32743	32591	32271	35335	32478	33863	
737	0	32583	32391	33447	34299	32389	33663	
738	0	32462	31989	33898	33735	33771	33767	
739	0	32747	31835	34135	32711	32724	33637	
740	0	32935	32403	34309	32359	31943	33005	
741	0	32932	33127	34311	31357	31974	32967	
742	0	32836	33043	33959	31006	31906	33607	
743	0	32629	33127	34509	30655	32771	34933	
744	0	32681	32678	33667	31939	33023	33343	
745	0	32927	32475	31879	32391	32563	32855	
746	0	33116	32002	31559	31599	32693	31927	
747	0	32951	32059	31847	32139	32911	31127	
748	0	32840	32047	31402	31503	33543	30765	
749	0	32618	32943	30685	32220	36115	29903	
750	0	32490	33668	30942	34347	34646	30751	
751	0	32653	32199	32116	32871	32342	31173	
752	0	32727	32047	33511	32420	31389	31525	
753	0	32596	31843	33771	32423	30119	33855	
754	0	32606	32487	33639	32187	32063	34326	
755	0	32670	34267	33911	34807	32606	33958	
756	0	32660	35148	33990	35075	30827	33865	
757	0	32740	33823	33671	31405	33009	33681	
758	0	32787	33755	33613	32132	34383	33557	
759	0	32785	32983	33233	33439	33323	33351	
760	0	32719	32691	31803	33127	32849	33087	
761	0	32863	32603	31835	33945	33822	33671	
762	0	32927	32299	32423	33189	32743	33527	
763	0	32875	31783	32867	32015	31619	34901	
764	0	32876	31271	33227	31807	32675	33319	
765	0	32850	30791	33071	32299	32775	32823	
766	0	32748	31159	32855	32029	31559	31865	
767	0	32917	31623	32831	31613	31611	31002	
768	0	32943	30975	32762	30309	34363	30767	
769	0	32903	32743	32797	32098	33415	29900	
770	0	32877	34363	32679	33783	32005	31159	
771	0	32930	34644	32962	34530	33715	30759	
772	0	32959	34351	32871	33759	34199	31895	
773	0	32925	35395	32633	35463	33143	34095	
774	0	32857	35317	32911	32853	34479	34562	
775	0	32870	33582	32909	32742	29291	33967	
776	0	32847	32827	32631	34709	29166	33885	
777	0	32887	31966	32831	34615	35470	33639	
778	0	32830	31799	33079	33271	34468	33678	
779	0	32835	30865	32775	32166	26011	33429	
780	0	32897	30791	32855	31087	30564	33019	
781	0	32775	30749	32606	30523	33471	32983	
782	0	32807	31212	32383	31079	34823	33668	
783	0	32758	31903	32611	32811	33634	34789	
784	0	32885	33827	32783	35863	30751	33145	
785	0	32803	35415	32615	36531	30647	32495	
786	0	32819	34563	32679	34257	32775	31719	
787	0	32772	32517	32739	31323	33237	30991	
788	0	32786	31191	32599	29339	31623	30663	
789	0	32798	31387	32775	28831	33393	29799	
790	0	32819	32945	32899	29667	35919	31117	
791	0	32711	33455	32734	30263	37871	31621	
792	0	32799	34151	32747	31151	37411	31823	
793	0	32811	33991	32903	30958	35871	34263	
794	0	32795	32975	32823	31487	34095	34599	
795	0	32772	32153	32909	33621	30367	34094	
796	0	32770	31761	32571	35739	25927	33764	
797	0	32821	31831	32607	35761	28813	33621	
798	0	32799	31735	32507	35292	31839	33575	
799	0	32817	31819	32659	35099	34311	33405	
800	0	32865	32325	32997	35861	36853	33003	
801	0	32855	33054	33053	34803	35143	32899	
802	0	32828	33966	32937	34655	35295	33367	
803	0	32839	34012	32950	31583	32103	34711	
804	0	32798	34107	32823	29850	26999	33050	
805	0	32796	33395	33223	29618	26435	32335	
806	0	32740	32699	32675	30830	32599	31643	
807	0	32774	32239	32623	31590	31735	30962	
808	0	32707	32355	32638	32118	31907	30942	
809	0	32771	32391	32703	32671	34533	30343	
810	0	32790	32572	32911	33724	31735	31261	
811	0	32742	33199	32875	36535	30881	31837	
812	0	32763	33383	33045	37414	32823	32103	
813	0	32804	33287	32791	35859	34483	34382	
814	0	32791	32983	33023	34695	34621	34606	
815	0	32848	32887	32591	33553	31975	33907	
816	0	32834	32439	32595	30607	31982	33621	
817	0	32826	31911	32693	29342	31141	33411	
818	0	32817	31735	32647	29869	32255	33415	
819	0	32789	31503	32893	29529	33891	33295	
820	0	32873	31982	32766	29671	36055	33007	
821	0	32853	32285	32995	29819	34581	32773	
822	0	32782	32411	32895	30919	33639	33427	
823	0	32798	33203	32677	32895	34343	34511	
824	0	32775	33078	32831	34060	31262	32750	
825	0	32795	32727	32599	33775	29191	32127	
826	0	32830	32511	32647	33231	32631	31719	
827	0	32759	32895	32490	34487	35159	31303	
828	0	32846	33443	32694	34895	34779	31277	
829	0	32869	33060	32509	33958	28771	30374	
830	0	32747	32654	32703	33131	32243	31931	
831	0	32807	32879	32775	33967	32366	31831	
832	0	32839	33591	32727	34684	33895	32387	
833	0	32775	33351	33047	35863	35071	34119	
834	0	32919	32667	32727	34404	33287	34517	
835	0	32958	32695	32791	32530	32903	33799	
836	0	32941	32804	32806	30446	33427	33503	
837	0	32891	32170	32967	29563	32027	33339	
838	0	32828	31783	33175	30983	32619	33279	
839	0	32766	32165	32950	31995	33439	33287	
840	0	32791	32572	33044	32551	31109	32749	
841	0	32778	32446	32775	33907	32158	32702	
842	0	32805	33535	32711	34525	34350	33391	
843	0	32794	33407	32811	33847	32795	34419	
844	0	32830	33101	32679	33439	31519	32607	
845	0	32823	33411	32831	31439	29199	32135	
846	0	32830	32477	32655	29554	33886	31654	
847	0	32787	31773	32759	29511	33207	31429	
848	0	32855	32231	32915	30436	32919	31559	
849	0	32843	32751	32823	32025	33703	31055	
850	0	32821	32855	32949	33735	33915	31847	
851	0	32796	32751	32639	33423	33617	31841	
852	0	32739	33595	32879	32623	32775	32599	
853	0	32748	32935	32955	33589	33183	34107	
854	0	32829	32851	32645	35924	33259	34239	
855	0	32756	32747	32660	35975	31831	33443	
856	0	32773	32647	32727	35319	29719	33231	
857	0	32825	32359	32863	33607	30533	33083	
858	0	32708	32479	32687	32539	33763	33147	
859	0	32787	32495	32967	32157	34779	33045	
860	0	32765	32263	32879	32942	32730	32637	
861	0	32797	32343	32659	32598	32711	32860	
862	0	32814	32660	32807	33223	33827	33182	
863	0	32858	32751	32923	31439	34427	34071	
864	0	32861	32495	32839	30343	33207	32639	
865	0	32834	32015	32557	30955	32671	32371	
866	0	32846	31605	32759	31157	31642	31860	
867	0	32799	31247	32775	31107	29343	31550	
868	0	32875	32111	32615	31173	31447	31747	
869	0	32775	33251	32743	31558	33413	30718	
870	0	32756	33924	33039	32844	32843	32007	
871	0	32807	34335	32911	33919	33239	32519	
872	0	32806	34526	32759	35055	33179	32255	
873	0	32807	34139	32891	35751	33703	34110	
874	0	32783	33403	32831	34439	33111	33919	
875	0	32844	33011	32735	32967	32703	33427	
876	0	32877	32827	32821	32103	32967	33235	
877	0	32811	32347	32927	31549	32551	33158	
878	0	32803	31759	32756	30759	32679	33231	
879	0	32859	31450	32891	29743	32399	32895	
880	0	32855	30891	32891	29822	31839	32583	
881	0	32887	31124	32703	30999	32491	33151	
882	0	32823	32087	33031	32435	32962	33054	
883	0	32803	34691	32823	35063	32935	34207	
884	0	32797	36279	32719	37614	32871	32589	
885	0	32764	36103	32855	36671	32751	32239	
886	0	32810	34023	32503	36051	32570	31970	
887	0	32855	32695	32511	34839	32831	31683	
888	0	32791	31399	32559	34535	32999	31743	
889	0	32785	30779	32703	32775	32935	30741	
890	0	32839	31310	32887	32343	32799	32143	
891	0	32914	31462	32815	31491	32839	32298	
892	0	32711	31652	32851	30597	32839	32347	
893	0	32727	31831	32687	30159	32669	33919	
894	0	32759	32157	32883	30999	32677	34071	
895	0	32820	32687	32687	32135	32839	33471	
896	0	32775	33915	32996	33195	32829	33271	
897	0	32852	35682	32859	34255	32775	33147	
898	0	32942	35557	32951	34107	32551	33157	
899	0	32919	33613	32663	32678	32595	33268	
900	0	32807	31818	32863	32423	32519	32799	
901	0	32815	30295	32675	32367	32629	32715	
902	0	32742	29621	32711	31397	32757	33151	
903	0	32825	29771	32829	30215	32751	34143	
904	0	32785	30623	32694	30619	32951	32679	
905	0	32711	32161	32967	30093	32661	32283	
906	0	32792	33887	32971	30815	32715	32023	
907	0	32811	35124	32842	35353	32377	31463	
908	0	32839	35045	32959	36351	32383	31659	
909	0	32863	33038	32918	32719	32807	30999	
910	0	32941	31459	32594	31063	32947	31955	
911	0	32855	30415	32771	31207	32903	32399	
912	0	32882	30654	32683	31405	33003	32427	
913	0	32820	32166	32839	33167	32767	33783	
914	0	32740	33423	32931	34435	32761	34039	
915	0	32699	34215	32830	34023	32631	33473	
916	0	32670	34622	32995	34389	32503	33315	
917	0	32679	34333	32739	34279	32615	33095	
918	0	32692	34597	32805	34695	32631	33095	
919	0	32719	34431	32767	34567	32823	33004	
920	0	32801	34043	32638	35156	32903	33055	
921	0	32814	33799	32735	35111	32767	33031	
922	0	32901	33719	32495	33855	32775	32683	
923	0	32911	33799	32763	32867	32855	34247	
924	0	32895	33405	33084	31447	32519	32671	
925	0	32819	33159	32887	31487	32775	32311	
926	0	32839	33863	32775	31463	32719	32071	
927	0	32826	33263	32919	30967	32627	31539	
928	0	32887	31929	32775	31735	32535	31687	
929	0	32684	31319	32734	31875	32751	31203	
930	0	32663	31591	32951	32222	32787	31743	
931	0	32725	31198	32763	32495	32835	32103	
932	0	32827	31260	32747	32791	32631	32415	
933	0	32887	31175	32895	32839	32771	33763	
934	0	32901	31471	32631	32675	32491	34198	
935	0	32859	31167	32717	31879	32987	33527	
936	0	32959	31439	32966	31387	33149	33283	
937	0	32969	31797	32877	31749	32791	33151	
938	0	32875	30813	32629	32175	32508	33051	
939	0	32813	30877	32731	32015	32285	33147	
940	0	32775	31471	32789	32595	32631	32599	
941	0	32775	32437	32869	32899	32855	33195	
942	0	32815	33431	32871	33340	32807	32897	
943	0	32810	34507	32863	33375	32671	34247	
944	0	32698	34467	33047	33539	32583	32711	
945	0	32726	34661	32963	33111	32903	32247	
946	0	32751	34207	32863	32743	32627	31927	
947	0	32808	34125	32615	33470	32765	31687	
948	0	32878	33447	32639	32973	32703	31599	
949	0	32812	32638	32813	32055	32823	30951	
950	0	32800	31799	32815	31970	32551	32223	
951	0	32880	31995	32695	33175	32447	32199	
952	0	32875	32439	32567	33967	32622	32503	
953	0	32782	32967	32775	34807	32636	33759	
954	0	32699	32575	32763	34055	32767	34180	
955	0	32705	32663	32603	32911	32759	33479	
956	0	32716	31943	32871	31399	32627	33303	
957	0	32879	32379	32799	31759	32955	33301	
958	0	32915	32403	32687	32375	32711	33063	
959	0	32959	32897	32895	32195	32807	33299	
960	0	32973	32353	32683	31383	32743	32730	
961	0	32767	31845	32718	30099	32769	32743	
962	0	32705	31961	32887	31170	32827	33123	
963	0	32614	34191	32685	33631	33599	34237	
964	0	32647	34420	32823	35719	34559	32759	
965	0	32751	33261	32971	35102	33175	32255	
966	0	32879	32435	32895	33355	31590	32036	
967	0	32943	31807	33109	33383	30863	31599	
968	0	32913	31951	32671	33719	32775	31535	
969	0	32803	32863	32643	32799	32875	30839	
970	0	32725	33533	32885	32196	32807	31671	
971	0	32727	33845	32686	32359	33127	32615	
972	0	32628	34675	32946	32519	32411	32079	
973	0	32687	34879	32887	32639	33259	33719	
974	0	32705	34943	32693	33415	31993	34207	
975	0	32879	34463	32838	33431	29997	33643	
976	0	32965	33459	32743	33523	33263	33391	
977	0	32935	32749	32983	33519	31042	33251	
978	0	32846	31675	32787	32283	31719	33095	
979	0	32750	31003	32885	31146	33511	33079	
980	0	32707	30757	32743	31583	34174	32823	
981	0	32815	31055	32789	32169	34583	32979	
982	0	32783	31103	32871	31771	34189	32787	
983	0	32781	31765	32775	32455	36341	34343	
984	0	32838	32511	32927	32391	34821	32807	
985	0	33031	33079	32703	33187	34151	32110	
986	0	33007	32655	32887	33450	32998	32063	
987	0	33004	32031	32663	33191	25963	31443	
988	0	32911	31943	32815	32613	28135	31622	
989	0	32794	32154	32834	32131	29919	30543	
990	0	32799	32967	32637	32519	31991	31567	
991	0	32572	32667	32763	32263	30675	32499	
992	0	32634	32737	32603	31991	31954	32039	
993	0	32631	32971	32756	32271	36285	33727	
994	0	32793	33095	32671	32799	35935	34606	
995	0	32921	33398	32997	33119	35551	33827	
996	0	32923	33493	32831	33236	32899	33415	
997	0	32966	33758	32899	33179	31287	33215	
998	0	32922	33655	32751	33263	32407	33111	
999	0	32784	33623	32663	33369	33907	33243	
1000	0	32625	33447	32711	33455	37827	33011	
1001	0	32635	33119	32588	33719	36007	32775	
1002	0	32815	32817	32659	33446	29727	32702	
1003	0	32817	32775	32647	32683	29043	34343	
1004	0	32887	32405	32901	32021	29405	32927	
1005	0	32805	31643	32723	31803	31519	32051	
1006	0	32926	31359	32879	32259	30517	31927	
1007	0	32814	31655	32727	32787	31503	31501	
1008	0	32716	32195	32721	32869	33903	31443	
1009	0	32691	31798	33038	32723	35643	30447	
1010	0	32834	31999	32963	32551	37587	31686	
1011	0	32943	32391	32897	32711	34037	32443	
1012	0	32783	32351	32958	32501	28225	31975	
1013	0	32788	32051	33083	32391	31444	33637	
1014	0	32861	32263	33003	32359	33729	34567	
1015	0	32916	32170	32973	32295	32553	33911	
1016	0	32862	32887	32967	32551	34125	33375	
1017	0	32715	33787	32719	32551	30453	33215	
1018	0	32775	34183	32623	32754	33978	33235	
1019	0	32913	33955	32711	32919	36751	33319	
1020	0	32903	33595	32495	32941	34215	32959	
1021	0	32907	33631	32487	33146	32647	32839	
1022	0	32730	33603	32611	33081	28286	32871	
1023	0	32759	33370	32607	32935	27905	34510	
1024	0	32583	33259	32751	32823	32623	32941	
