# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-11-7", "time": "16:7:55.629", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "dark_blue", "gray", "orange", "dark_blue", "dark_blue"]}}
# EndOfHeader
60566	0	32535	34551	38299	33919	30951	27974	
60567	0	32268	34331	37295	33841	31307	26847	
60568	0	32223	32898	36871	32756	31793	29815	
60569	0	32519	31647	35903	31765	32567	28287	
60570	0	33022	31847	34613	32171	32701	30133	
60571	0	33067	32180	32186	32725	32279	35627	
60572	0	33121	32735	29738	32878	31924	35495	
60573	0	33383	33583	28859	33363	31884	34823	
60574	0	33159	33474	27557	32307	32154	34819	
60575	0	32879	33301	26167	31295	32543	34433	
60576	0	33082	33399	28071	31389	33407	35092	
60577	0	33095	33486	32039	33991	34644	34159	
60578	0	33242	33207	34189	34214	34887	33743	
60579	0	33187	32423	34195	31839	33463	33111	
60580	0	32876	31571	34468	31433	31893	35646	
60581	0	32772	30707	34523	31366	31879	36326	
60582	0	32775	31031	34823	32071	32319	33597	
60583	0	32663	32627	35428	32951	32247	33199	
60584	0	32667	33399	34909	33671	32519	30671	
60585	0	32911	33003	33350	34268	32495	29591	
60586	0	33284	33351	33183	34287	32507	28314	
60587	0	33410	33647	34019	33397	32814	27486	
60588	0	33384	33020	31375	33427	32838	29239	
60589	0	32838	32027	29951	33569	32911	30087	
60590	0	32577	31922	31148	34426	33077	30835	
60591	0	32260	32427	33583	32243	32667	35203	
60592	0	32116	33594	33177	31155	32199	35507	
60593	0	32339	34303	33415	31749	32117	34959	
60594	0	32468	33605	33573	31837	32327	34711	
60595	0	32015	33503	34390	32370	32903	34475	
60596	0	32255	33331	33278	33031	33091	35022	
60597	0	32699	33023	31399	33151	32855	33939	
60598	0	32694	32823	32939	33073	32607	33799	
60599	0	32541	31844	33279	32499	32610	33629	
60600	0	32618	32003	31479	32407	32319	35719	
60601	0	32590	32127	31879	32281	32350	36326	
60602	0	32711	32174	33755	32661	32583	33671	
60603	0	33023	32799	34406	33879	32471	33111	
60604	0	32879	33607	34134	33499	32490	30703	
60605	0	33249	33474	32729	32519	32622	29639	
60606	0	33478	33100	31085	31860	33287	28086	
60607	0	33427	32443	30703	30519	33647	27559	
60608	0	33441	32065	31195	30519	34363	29667	
60609	0	33654	31871	29455	31327	34379	28326	
60610	0	33825	31567	29063	30977	33735	30611	
60611	0	33715	30373	30868	31303	32479	35335	
60612	0	33530	29723	31716	34341	31138	35419	
60613	0	32950	30541	33762	33772	30727	34927	
60614	0	32636	32703	33882	34737	31463	34655	
60615	0	32389	34727	33903	36151	32505	34390	
60616	0	32081	36319	35011	35815	33397	34823	
60617	0	32202	35419	33799	33607	33407	34311	
60618	0	32289	34149	32028	32999	33159	33669	
60619	0	32645	32991	31127	32477	32519	33748	
60620	0	32603	32691	35471	31505	32439	35091	
60621	0	32582	33647	41651	33563	33195	36401	
60622	0	32485	33318	40039	33017	32647	33731	
60623	0	32451	32883	36651	33518	31893	33159	
60624	0	32397	32690	34563	32279	31606	30745	
60625	0	32219	33279	33485	31543	31731	29676	
60626	0	32589	34164	32174	32657	31943	28587	
60627	0	32871	34531	28191	33382	32434	26964	
60628	0	32999	33537	25246	33639	34076	29319	
60629	0	32943	32143	25837	33703	35805	29894	
60630	0	32931	30919	28983	31914	35523	30277	
60631	0	32843	30207	29231	30053	32860	35202	
60632	0	32903	30359	31742	30119	31975	35655	
60633	0	32897	31494	34151	32629	32622	34927	
60634	0	32743	33371	34789	33671	32283	34671	
60635	0	32841	32899	34471	33300	31823	34283	
60636	0	32875	32429	33463	34035	31777	34895	
60637	0	32860	32827	36207	33005	31615	34419	
60638	0	32962	32967	38439	32087	31622	33503	
60639	0	32906	33013	36038	33294	32398	33451	
60640	0	32924	33353	31015	33327	33783	35458	
60641	0	32572	33058	29511	31855	33535	36421	
60642	0	32723	32599	30402	31821	33151	33895	
60643	0	32546	32055	30861	32044	32975	33095	
60644	0	32619	32071	31381	32167	32157	30781	
60645	0	32986	32371	32263	31863	31743	29631	
60646	0	33044	32198	33308	31836	32658	28055	
60647	0	33143	32295	32783	32117	33285	27711	
60648	0	33023	32469	32819	32327	32975	29583	
60649	0	32652	33023	32819	33569	32527	28611	
60650	0	32719	33623	30871	34310	32223	30759	
60651	0	32676	33383	31783	32287	32499	35324	
60652	0	32687	33063	34191	32279	32397	35431	
60653	0	32875	33508	35159	33444	31807	34759	
60654	0	32887	33483	34183	34877	31915	34771	
60655	0	32952	33359	33927	34919	33955	34351	
60656	0	32348	32783	34347	34087	33327	35015	
60657	0	32077	32379	33610	33599	34797	34113	
60658	0	32439	32359	30375	32351	34666	33439	
60659	0	32679	33561	30138	33695	33310	34365	
60660	0	32620	34215	31693	32634	31401	35153	
60661	0	32930	33743	34425	30775	31561	36493	
60662	0	33117	32415	34215	29987	32126	33894	
60663	0	33167	31583	32839	29655	33301	33159	
60664	0	33070	31207	32359	31063	34279	30815	
60665	0	33231	31090	31334	31819	32391	29631	
60666	0	33566	31492	31843	33285	31151	28447	
60667	0	33529	32023	30079	33732	31431	27185	
60668	0	33466	33057	30583	34408	31385	29043	
60669	0	33540	33220	36876	35457	33903	30030	
60670	0	33339	32719	39962	33791	35941	30662	
60671	0	32968	32399	39986	32643	35735	35237	
60672	0	32668	32023	36197	32483	33927	35591	
60673	0	32309	33115	32131	33839	30836	34959	
60674	0	32090	33884	31644	35199	30135	34767	
60675	0	32407	34375	31971	34350	30467	34453	
60676	0	32686	34868	30158	33253	30569	35019	
60677	0	32452	34667	29019	32695	31655	34151	
60678	0	32137	33331	25053	32102	32965	33773	
60679	0	32241	32089	23253	30683	33503	33410	
60680	0	32678	32115	28175	31685	34556	35385	
60681	0	32526	31697	33447	32187	33743	36559	
60682	0	32369	31511	35871	31685	33359	33940	
60683	0	32193	31831	36317	31621	32711	33123	
60684	0	32165	32141	35578	31583	31111	30807	
60685	0	32290	32855	36871	31671	30851	29675	
60686	0	32359	32803	37042	31887	31727	28381	
60687	0	32540	32165	35551	33107	35091	27455	
60688	0	32602	31919	35911	32986	34791	29351	
60689	0	32295	31572	33397	33471	34705	28577	
60690	0	32455	31105	32838	31679	34076	30779	
60691	0	32844	31578	30839	33915	32361	35127	
60692	0	33191	32767	31567	32831	30220	35335	
60693	0	33575	32972	34966	30727	29390	34881	
60694	0	33890	33253	34079	31131	31091	34661	
60695	0	34060	33439	31340	32715	33884	34431	
60696	0	33669	32999	29723	32863	35653	34782	
60697	0	33635	33388	30007	33359	33974	34359	
60698	0	34071	34643	31967	35263	32703	33449	
60699	0	33927	34695	31085	35183	30998	34382	
60700	0	33387	34003	33031	37391	31062	34934	
60701	0	33467	32047	32215	36407	30911	36663	
60702	0	33366	31302	30918	34747	33053	33779	
60703	0	33399	31631	32903	33631	35087	33214	
60704	0	33322	32109	34038	31919	35764	30903	
60705	0	33079	32671	34183	30550	35735	29743	
60706	0	32843	33687	34311	31731	33379	28658	
60707	0	32606	33987	34495	32743	31547	26873	
60708	0	32220	33355	34911	32027	30757	29199	
60709	0	31991	32727	34287	31421	31441	28583	
60710	0	31841	32398	32763	30359	32897	30575	
60711	0	31575	32215	32295	30215	31947	35111	
60712	0	31310	32007	32591	30639	31839	35663	
60713	0	31543	31918	31215	31191	30559	34903	
60714	0	32103	31884	30453	31774	32791	34723	
60715	0	32772	32299	30111	33735	34979	34367	
60716	0	32826	32375	32507	32565	31860	35095	
60717	0	32796	32735	34062	31015	31511	34087	
60718	0	32707	32599	31431	31909	31930	33819	
60719	0	32874	32206	31027	33991	31258	34071	
60720	0	33179	32443	32612	33543	34597	34951	
60721	0	33237	32639	33383	32199	37687	36775	
60722	0	33246	32743	34199	33185	35605	33924	
60723	0	33183	35103	35119	35499	33379	33187	
60724	0	32889	34931	34254	34183	30887	30839	
60725	0	32612	34151	32407	31191	28893	29511	
60726	0	32238	33415	32619	31778	30530	28451	
60727	0	32335	32742	34151	35141	33409	27051	
60728	0	32478	32005	34913	36487	31190	29575	
60729	0	32927	32203	32991	37079	32103	28335	
60730	0	33177	31661	31651	32871	34859	30877	
60731	0	33434	31389	33111	29647	31791	35171	
60732	0	33579	32791	33255	30419	30575	35468	
60733	0	33414	33371	33326	30447	33183	34899	
60734	0	33308	34124	32599	32543	34030	34815	
60735	0	33684	34631	31294	34487	33903	34307	
60736	0	33642	33491	30902	33771	31835	34847	
60737	0	33367	32167	29687	33927	31388	34159	
60738	0	32862	31669	30354	31947	30567	33239	
60739	0	32636	31935	32501	31562	32443	33942	
60740	0	32524	32201	34148	32015	37039	34679	
60741	0	32244	32108	33703	31103	35615	36639	
60742	0	32055	31335	33198	30917	35173	33863	
60743	0	32190	30883	33819	30815	32135	33196	
60744	0	32021	31566	34671	32743	31332	30915	
60745	0	32005	32142	33787	35331	34075	29831	
60746	0	32356	33723	33083	34407	36003	28955	
60747	0	32504	34214	32807	33109	34855	26975	
60748	0	32732	34335	32711	34199	29638	29563	
60749	0	32824	33027	32639	34170	31279	29359	
60750	0	32929	32155	32902	33251	32994	30375	
60751	0	32967	32119	32931	32972	34407	34735	
60752	0	32975	32231	32647	31591	33627	35335	
60753	0	32963	32703	32373	31586	32611	34775	
60754	0	32873	34298	32531	32652	30215	34734	
60755	0	32789	34867	32845	32939	26103	34394	
60756	0	32947	34059	32839	32655	27632	34951	
60757	0	32951	33028	32807	33026	30433	34151	
60758	0	33002	31982	32829	33243	33790	33775	
60759	0	32953	31471	32755	31927	34031	33574	
60760	0	32839	30708	32595	30631	33351	34895	
60761	0	32735	31121	32471	29091	35651	36519	
60762	0	32783	31695	32497	30959	36788	33883	
60763	0	32726	32911	32854	34814	36743	33223	
60764	0	32807	32967	32956	35259	35295	30995	
60765	0	32951	34413	33007	36893	33237	29807	
60766	0	32974	34563	33140	36127	30418	28733	
60767	0	32791	34437	33199	35823	30759	27483	
60768	0	32706	34215	32725	35303	30147	29725	
60769	0	32737	33402	32503	35181	28642	28627	
60770	0	32796	32411	32647	32143	30799	30597	
60771	0	32842	31655	32710	29935	33351	35095	
60772	0	32799	31863	32551	29167	34103	35319	
60773	0	32802	32379	32586	29829	33319	34659	
60774	0	32870	31879	32939	30013	34343	34725	
60775	0	32895	31542	33135	30053	35841	34366	
60776	0	32862	31957	32943	32431	34239	34575	
60777	0	32759	33209	32763	33355	34917	34555	
60778	0	32799	33350	32839	33135	32482	33695	
60779	0	32759	33615	33031	34212	30255	33799	
60780	0	32867	33379	32991	33127	30979	34355	
60781	0	32886	32535	32671	31343	31087	36647	
60782	0	32842	31979	32437	31349	30511	34074	
60783	0	32948	32503	32238	32908	33991	33203	
60784	0	32841	32415	32487	33023	35054	31215	
60785	0	32829	32423	32629	32659	33855	29854	
60786	0	32885	32707	32757	32446	33387	29055	
60787	0	32775	32463	32781	32947	32311	27095	
60788	0	32797	32031	32798	32295	33845	29259	
60789	0	32826	31951	32967	32219	32918	29966	
60790	0	32870	32035	32855	30679	31763	30293	
60791	0	32727	32149	32959	30915	30615	34869	
60792	0	32639	32285	32965	33423	32063	35507	
60793	0	32731	33687	32903	35462	33701	34708	
60794	0	32735	33834	32807	34919	32087	34533	
60795	0	32693	33173	32711	33611	30047	34283	
60796	0	32788	32727	32647	32413	30199	34924	
60797	0	32597	32871	32511	32175	33365	33711	
60798	0	32847	32407	32455	32454	34927	33679	
60799	0	32828	31831	32471	33454	34795	34031	
60800	0	32851	31775	32463	33956	32285	34695	
60801	0	32940	32839	32845	33963	34147	36724	
60802	0	32815	33693	33127	32275	32459	34005	
60803	0	32774	33795	33475	34383	30862	33055	
60804	0	32757	34311	33378	37538	30766	30947	
60805	0	32641	34645	33323	37091	32418	29940	
60806	0	32682	33327	33110	32926	35175	29007	
60807	0	32782	32562	32587	30695	33771	27027	
60808	0	32844	32615	32421	30279	32647	29630	
60809	0	32870	31773	32327	29693	31175	29719	
60810	0	32820	31751	32663	30767	33247	30063	
60811	0	32847	32375	32869	32007	33455	34791	
60812	0	32838	33934	32903	34356	33283	35503	
60813	0	32810	34071	32708	33179	32503	34843	
60814	0	32853	33141	32382	32263	32613	34663	
60815	0	32839	32507	32727	34477	33075	34538	
60816	0	32903	32199	33051	34003	32247	34743	
60817	0	32795	32263	33215	32734	32383	34005	
60818	0	32775	32067	32878	32463	32767	34087	
60819	0	32879	31821	33143	31791	32788	33741	
60820	0	32869	31739	33519	31031	33863	34782	
60821	0	32794	31751	33397	30937	33943	36719	
60822	0	32847	31991	32997	31991	32853	33955	
60823	0	32917	31990	32895	32735	32339	33029	
60824	0	32894	32199	32814	33511	32387	31055	
60825	0	32865	32655	32767	31966	33171	29831	
60826	0	32765	33212	32509	31287	32631	28755	
60827	0	32872	33971	32355	31991	32131	27647	
60828	0	32820	33159	32447	30684	31559	29357	
60829	0	32847	32775	32533	31349	32198	29121	
60830	0	32856	32367	32615	31815	33028	30542	
60831	0	32866	32773	32868	35524	33463	35151	
60832	0	32775	33335	33026	35883	33159	35519	
60833	0	32654	32859	33107	34111	33094	34871	
60834	0	32628	33863	33199	34679	33172	34780	
60835	0	32663	34148	32935	35327	32551	34299	
60836	0	32831	33381	32679	34055	31923	34647	
60837	0	32757	32875	32422	34295	32231	33959	
60838	0	32799	32215	32279	34271	32583	33378	
60839	0	32811	32069	32492	32743	32475	34071	
60840	0	32764	31949	32503	30445	32455	34407	
60841	0	32871	32559	32643	29406	32711	36663	
60842	0	32838	33495	32539	29439	33543	34031	
60843	0	32919	33743	32591	31167	33519	32903	
60844	0	32900	33254	32839	33106	32542	31010	
60845	0	32891	32455	33023	33719	32799	29727	
60846	0	32987	32155	32949	31972	32306	28943	
60847	0	33005	31903	32823	32054	32367	27437	
60848	0	32906	31971	32743	32995	32675	29255	
60849	0	32887	32199	32747	32997	32695	29567	
60850	0	32796	32637	32739	32221	32533	30668	
60851	0	32695	32435	32855	32407	32599	35109	
60852	0	32780	32519	32887	32452	32559	35519	
60853	0	32764	32571	32877	32949	32614	34871	
60854	0	32756	32133	32735	32492	32797	34727	
60855	0	32685	32939	32754	33330	32791	34503	
60856	0	32815	33295	32863	33699	33107	34719	
60857	0	32794	32879	32711	34119	32959	33949	
60858	0	32894	32991	32775	36311	32753	33302	
60859	0	32910	32775	33095	33826	32819	34335	
60860	0	32756	32076	33023	28875	33023	34379	
60861	0	32740	31799	32847	28767	33029	36686	
60862	0	32794	32971	32987	33695	32725	33975	
60863	0	32852	35175	33003	38031	32487	32908	
60864	0	32862	34935	32503	35223	32365	31006	
60865	0	32868	33671	32382	32052	32123	29703	
60866	0	32750	32580	32391	30053	32391	29025	
60867	0	32789	31927	32413	31559	32582	26859	
60868	0	32971	31597	32670	32071	32507	30159	
60869	0	32842	31767	32933	33462	32719	29061	
60870	0	32911	32391	33047	34835	32895	30223	
60871	0	33016	32143	33383	34475	33195	34871	
60872	0	32970	31779	33115	32494	32815	35653	
60873	0	32799	31886	32725	31191	32661	35077	
60874	0	32844	32295	32493	31366	32994	34631	
60875	0	32804	33383	32503	35263	33103	34357	
60876	0	32733	33962	32757	36284	32875	34593	
60877	0	32831	33151	32719	32871	32829	34326	
60878	0	32847	32991	32956	30807	32558	33271	
60879	0	32812	32527	32869	30799	32543	33471	
60880	0	32791	32693	32731	31623	32551	34343	
60881	0	32866	33787	32671	32823	32495	36751	
60882	0	32886	33815	32643	31399	32221	34053	
60883	0	32871	33053	32575	30366	32495	32983	
60884	0	32863	32071	32623	31403	32469	30837	
60885	0	32809	31559	32567	31495	32975	29703	
60886	0	32767	31555	32739	31003	33387	28935	
60887	0	32703	31809	32735	31831	32767	26919	
60888	0	32678	32263	32867	33537	32827	29620	
60889	0	32745	32723	32887	34996	32991	29420	
60890	0	32746	32947	32763	35279	33063	30268	
60891	0	32868	33671	32863	34763	32919	34863	
60892	0	32754	33637	33006	34223	32799	35621	
60893	0	32892	33333	32703	35239	32437	34789	
60894	0	32855	33287	32767	34191	32263	34695	
60895	0	32815	33247	32803	32093	32557	34323	
60896	0	32828	33095	32775	31359	32991	34743	
60897	0	32727	32683	32740	31738	32733	34223	
60898	0	32711	32599	32759	32630	32931	33755	
60899	0	32916	32455	32971	32471	32991	33927	
60900	0	32979	32359	32951	31909	32731	34359	
60901	0	32995	32445	32863	31943	32509	36815	
60902	0	32812	32507	32711	31879	32539	33955	
60903	0	32750	32551	32703	32115	32119	32959	
60904	0	32758	32618	32687	32043	32507	30939	
60905	0	32636	32450	32795	32125	32581	29711	
60906	0	32658	32407	32895	32263	32723	28855	
60907	0	32804	32287	32895	32175	32733	27303	
60908	0	32712	32327	32773	31975	32819	29363	
60909	0	32700	32491	32751	32325	32647	29615	
60910	0	32750	32646	32863	33112	32603	30517	
60911	0	32767	32997	32887	33431	32709	35135	
60912	0	32845	33004	32885	32935	32839	35631	
60913	0	32775	33351	32757	33031	32775	34863	
60914	0	32764	33595	32775	34099	32919	34879	
60915	0	32860	33607	32775	34055	32614	34407	
60916	0	32884	33095	32823	33782	32391	34591	
60917	0	32919	32735	32799	33287	33149	34375	
60918	0	32929	32692	32647	32444	33727	33363	
60919	0	32834	32639	32703	32807	33487	34174	
60920	0	32739	32615	32683	33095	33743	34309	
60921	0	32782	32811	32951	33499	32851	36655	
60922	0	32855	32759	32871	33623	32836	33927	
60923	0	32927	32707	32731	33287	32420	32995	
60924	0	32886	32771	32739	32883	31701	31003	
60925	0	32859	32919	32555	32572	30855	29604	
60926	0	32817	33051	32587	32411	31535	28839	
60927	0	32645	32739	32727	31859	32135	26567	
60928	0	32695	32459	32935	31903	32564	30103	
60929	0	32767	32291	32845	31973	33175	29639	
60930	0	32746	32319	32799	32191	33705	30415	
60931	0	32707	32447	32725	32598	33347	34671	
60932	0	32893	32295	32683	32574	32492	35655	
60933	0	32945	32287	32903	32439	33543	34875	
60934	0	32859	32196	32821	32351	34791	34911	
60935	0	32834	32199	32703	32567	34663	34517	
60936	0	32903	32399	32763	32615	33623	34565	
60937	0	32935	32583	32815	32582	30965	34507	
60938	0	32781	32877	32967	32661	28988	33573	
60939	0	32734	33263	32987	32805	30487	33569	
60940	0	32799	33415	32917	32859	34715	34479	
60941	0	32813	33307	32901	33063	31923	36615	
60942	0	32871	33425	32699	33242	31439	33911	
60943	0	32919	33319	32727	33021	33583	32991	
60944	0	32934	33117	32707	32851	32807	30895	
60945	0	32823	32991	32791	33091	32463	29447	
60946	0	32668	32815	32919	32899	32999	28839	
60947	0	32562	32591	32895	32871	32317	27451	
60948	0	32694	32623	32903	32861	32262	29523	
60949	0	32818	32487	32773	32679	34015	29671	
60950	0	32820	32439	32675	32551	34103	30269	
60951	0	32900	32643	32915	32243	33373	34951	
60952	0	32855	32663	32871	32339	34049	36067	
60953	0	32820	32611	32727	32385	34711	34867	
60954	0	32866	32751	32870	32831	32223	34687	
60955	0	32796	32739	32743	33159	30039	34391	
60956	0	32839	32675	32663	33219	31359	34567	
60957	0	32783	32543	32894	33031	30855	34207	
60958	0	32823	32462	32775	32791	32831	33751	
60959	0	32835	32455	32863	32732	33363	34003	
60960	0	32743	32435	32667	32695	33415	34311	
60961	0	32882	32439	32683	32507	34355	36743	
60962	0	32873	32487	32755	32551	34164	34023	
60963	0	32819	32615	32831	32963	33007	32901	
60964	0	32815	32727	32823	33103	31787	30927	
60965	0	32834	32757	32715	32981	30974	29693	
60966	0	32858	33005	32623	33287	32287	28935	
60967	0	32767	32999	32660	32996	32383	26927	
60968	0	32790	32809	32847	32559	32871	29839	
60969	0	32730	32903	32967	32439	32939	29031	
60970	0	32794	32935	32806	32263	33019	30527	
60971	0	32830	32834	32919	32325	32859	34595	
60972	0	32841	32639	32693	32429	31943	35694	
60973	0	32831	32547	32719	32563	32358	35063	
60974	0	32807	32359	32695	32787	33159	34855	
60975	0	32815	32679	32839	32788	33379	34351	
60976	0	32938	32869	32959	32635	33767	34971	
60977	0	32835	32917	32911	32495	33663	33966	
60978	0	32750	32879	32723	32653	33115	33559	
60979	0	32716	33169	32642	32927	32495	33516	
60980	0	32866	33678	32599	33135	31526	34471	
60981	0	32726	33863	32691	33407	34043	36503	
60982	0	32772	33287	32803	33391	32389	33743	
60983	0	32775	33132	32831	33749	34635	32879	
60984	0	32790	33095	32863	33287	34615	31021	
60985	0	32735	32851	32839	32837	31847	29811	
60986	0	32826	32583	32783	32471	28887	29156	
60987	0	32958	32399	32667	32223	27919	27567	
60988	0	32917	32367	32679	32358	33587	30079	
60989	0	32881	32415	32914	32501	35911	29447	
60990	0	32733	32275	32891	32543	34119	30558	
60991	0	32737	32119	32827	32283	32195	34655	
60992	0	32667	32375	32663	32999	30871	35551	
60993	0	32679	32123	32591	32775	30255	34883	
60994	0	32718	32099	32703	32559	32731	34916	
60995	0	32775	32037	32791	32435	34682	34193	
60996	0	32792	32215	32887	32286	31623	34583	
60997	0	32830	32663	32947	32551	32407	34535	
60998	0	32950	32788	32870	32679	34111	33543	
60999	0	32828	32989	32886	32676	34499	33399	
61000	0	32870	33615	32773	32931	34218	34483	
61001	0	32775	33375	32839	33147	34005	36695	
61002	0	32844	33215	32775	33207	32796	33909	
61003	0	32895	32959	32743	32923	31079	32927	
61004	0	32783	32711	32991	33028	31518	31043	
61005	0	32725	32694	32959	32991	31431	29815	
61006	0	32813	32599	32804	32851	32675	29075	
61007	0	32805	32565	32799	32675	34583	27479	
61008	0	32782	32405	32839	32487	33799	29751	
61009	0	32759	32422	32667	32423	32431	28823	
61010	0	32804	32463	32655	32629	32211	30709	
61011	0	32774	32343	32791	32631	30423	34891	
61012	0	32860	32451	32903	32734	32301	35871	
61013	0	32877	32739	32926	32823	34803	35206	
61014	0	32892	32895	32854	32927	34457	34807	
61015	0	32895	32759	32687	32663	31699	34359	
61016	0	32858	32571	32583	32519	31699	34751	
61017	0	32753	32716	32771	32619	32047	34247	
61018	0	32839	32955	32775	32687	32479	33239	
61019	0	32743	32903	32623	32755	33767	33887	
61020	0	32796	33071	32727	32727	34407	34159	
61021	0	32775	33103	32837	32647	34263	36647	
61022	0	32629	33267	32831	32663	33495	33659	
61023	0	32742	33223	32639	32755	31095	32319	
61024	0	32818	33058	32735	32731	30321	30623	
61025	0	32959	32711	32899	32711	31579	29395	
61026	0	32900	32711	32956	32831	35271	29294	
61027	0	32830	32647	32807	32879	34982	26967	
61028	0	32839	32551	32815	33135	32375	29587	
61029	0	32926	32587	32849	33143	32391	30687	
61030	0	32876	32511	32863	33143	31211	30719	
61031	0	32751	32427	32910	32863	30687	35447	
61032	0	32771	32539	32839	32659	31355	36239	
61033	0	32708	32471	32783	32655	32047	35203	
61034	0	32737	32407	32851	32604	34991	34726	
61035	0	32868	32507	32628	32455	32327	34223	
61036	0	32818	32491	32654	32535	31774	34527	
61037	0	32902	32507	32773	32525	33023	33902	
61038	0	32836	32871	32751	32565	32375	33663	
61039	0	32775	32926	32615	32749	33127	33503	
61040	0	32700	32962	32803	32843	34189	34211	
61041	0	32815	33026	32647	32837	34990	36743	
61042	0	32830	32775	32593	32739	34182	33559	
61043	0	32726	32927	32743	32855	30902	32422	
61044	0	32780	32943	32891	33055	30135	30631	
61045	0	32742	32799	32935	32815	35567	29611	
61046	0	32758	32734	32927	32743	34685	29125	
61047	0	32805	32635	32807	32711	33007	27563	
61048	0	32791	32614	32719	32679	28225	29742	
61049	0	32891	32726	32743	32755	28539	29115	
61050	0	32805	32695	32959	32887	32559	30943	
61051	0	32805	32644	33031	32767	33553	35239	
61052	0	32790	32627	32991	32691	34399	36215	
61053	0	32863	32615	32955	32803	33077	35199	
61054	0	32922	32615	32831	32863	32983	34855	
61055	0	32935	32775	32741	32851	33123	34463	
61056	0	32742	32701	32671	32911	33999	34725	
61057	0	32769	32867	32567	32827	32445	34463	
61058	0	32775	32871	32575	32790	32307	33527	
61059	0	32844	32691	32797	32851	33555	33501	
61060	0	32719	32580	32759	32731	33247	34321	
61061	0	32785	32615	32799	32727	32509	36855	
61062	0	32763	32735	32687	32798	32487	33571	
61063	0	32820	32847	32739	32559	32570	32356	
61064	0	32852	32839	32983	32611	32806	30775	
61065	0	32906	32783	32987	32671	32484	29466	
61066	0	32732	32791	32686	32671	32667	28860	
61067	0	32751	32767	32663	32659	32731	27678	
61068	0	32751	32643	32921	32791	32827	29451	
61069	0	32720	32578	32935	32743	32703	29637	
61070	0	32679	32631	32869	32679	32775	30753	
61071	0	32733	32628	32815	32775	32725	35431	
61072	0	32763	32627	32767	32839	32775	36073	
61073	0	32790	32535	32847	32678	32699	35207	
61074	0	32903	32591	32967	32783	32775	34891	
61075	0	32938	32611	32991	32756	32807	34549	
61076	0	32890	32615	32867	32727	32798	34613	
61077	0	33025	32543	32647	32899	32734	34319	
61078	0	33028	32477	32645	32844	32815	33575	
61079	0	32927	32407	32863	32703	32732	33639	
61080	0	32737	32613	32799	32815	32631	34058	
61081	0	32625	32639	32791	32791	32679	37155	
61082	0	32570	32810	32623	32727	32647	34014	
61083	0	32544	32903	32695	32775	32691	32667	
61084	0	32639	32987	32939	32815	32615	30963	
61085	0	32789	33095	32939	32580	32669	29463	
61086	0	33006	33095	32867	32597	32583	28967	
61087	0	32958	32999	32639	32775	32693	26583	
61088	0	33035	33019	32539	32815	32775	29023	
61089	0	32939	32831	32807	32811	32717	30039	
61090	0	32966	32971	32799	32838	32751	29607	
61091	0	32810	32791	32910	32871	32711	34435	
61092	0	32673	32756	32791	32799	32847	35884	
61093	0	32820	32679	32743	32703	32751	35107	
61094	0	32834	32733	32879	32869	32799	34795	
61095	0	32818	32775	32959	32791	32743	34667	
61096	0	32773	32605	33021	32679	32794	34790	
61097	0	32695	32590	32759	32543	32739	34254	
61098	0	32788	32543	32719	32655	32775	33955	
61099	0	32825	32591	32775	32747	32751	34213	
61100	0	32791	32719	32725	32643	32623	34223	
61101	0	32847	32647	32669	32731	32723	37498	
61102	0	32862	32631	32611	32903	32629	34491	
61103	0	32723	32737	32959	32871	32766	33077	
61104	0	32759	32679	32863	32691	32711	31363	
61105	0	32767	32631	32826	32683	32703	29671	
61106	0	32647	32655	32645	32787	32555	28855	
61107	0	32532	32687	32871	32759	32655	26251	
61108	0	32830	32683	32903	32683	32599	28949	
61109	0	32965	32551	32819	32671	32734	28987	
61110	0	32985	32487	32581	32767	32759	29503	
61111	0	33038	32663	32747	32765	32806	34391	
61112	0	32852	32718	32951	32751	32743	36277	
61113	0	32602	32815	32711	32743	32678	34843	
61114	0	32607	32775	32858	32669	32695	34674	
61115	0	32617	32759	32807	32655	32671	34499	
61116	0	32746	32695	32923	32701	32751	34771	
61117	0	32938	32859	32836	32754	32668	34244	
61118	0	32881	32710	32727	32683	32702	34118	
61119	0	32862	32751	32938	32767	32599	34151	
61120	0	32934	32663	32939	32843	32591	34695	
61121	0	32967	32719	32979	32749	32615	37491	
61122	0	32805	32679	32814	32763	32839	34499	
