# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-11-7", "time": "15:57:18.508", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "dark_blue", "gray", "orange", "dark_blue", "dark_blue"]}}
# EndOfHeader
48861	0	32764	32957	34545	32831	32499	29283	
48862	0	32767	32835	34055	32843	32550	30783	
48863	0	32782	32751	33407	32775	32670	31071	
48864	0	32759	32615	33207	32596	32967	31367	
48865	0	32746	32671	32886	32659	32982	33839	
48866	0	32714	32799	32535	32707	32831	34239	
48867	0	32670	32839	31743	32567	32763	34123	
48868	0	32817	32735	31397	32555	32759	33927	
48869	0	32847	32789	32147	32637	32895	33655	
48870	0	32855	32724	32766	32515	32636	33991	
48871	0	32857	32723	32939	32671	32516	33607	
48872	0	32869	32807	33239	32931	32623	33127	
48873	0	32885	32927	32947	32934	32849	34271	
48874	0	32838	32749	33479	32903	32759	34191	
48875	0	32866	32623	34111	32871	32595	34582	
48876	0	32869	32387	33262	32693	32655	32919	
48877	0	32837	32421	33619	32823	32894	32683	
48878	0	32791	32549	33526	32791	32626	31495	
48879	0	32735	32580	32663	33087	32743	30716	
48880	0	32775	32891	31366	33111	32879	30255	
48881	0	32740	33055	30542	32967	32711	28999	
48882	0	32682	33275	31519	32962	32927	30887	
48883	0	32738	33234	32710	32839	32731	30159	
48884	0	32723	32841	31975	32916	32479	31349	
48885	0	32679	32773	31767	32887	32743	33919	
48886	0	32727	32871	32181	32935	32711	33885	
48887	0	32743	32871	32453	32695	32887	34055	
48888	0	32967	32641	34094	32590	32955	12692	
48889	0	32916	32742	34339	32431	32739	9051	
48890	0	32836	33006	33873	32699	32751	12259	
48891	0	32815	32935	33645	32679	32711	15191	
48892	0	32875	32611	33605	32559	32877	17803	
48893	0	32791	32287	33279	32429	32731	20015	
48894	0	32733	32292	32847	32855	32535	21859	
48895	0	32882	32495	31943	32879	32855	23463	
48896	0	32894	32485	31324	32687	32923	24837	
48897	0	32922	32470	30389	32599	32598	25983	
48898	0	32856	32409	30159	32418	32580	62111	
48899	0	32770	32531	31835	32390	32550	65535	
48900	0	32783	32871	32365	32603	32487	65535	
48901	0	32775	32731	32743	32875	32669	65535	
48902	0	32966	32226	33791	32795	32733	60671	
48903	0	32962	32519	35383	33011	32751	56315	
48904	0	32981	33034	36371	33047	32743	52783	
48905	0	32944	33141	35515	32811	32727	49799	
48906	0	32843	33247	34323	33087	32723	47365	
48907	0	32743	33501	33886	33101	32879	45287	
48908	0	32835	33151	34903	33023	32775	43471	
48909	0	32787	32569	33318	32917	32575	34311	
48910	0	32712	32187	32835	32479	32805	29173	
48911	0	32623	31663	31939	32585	32751	27495	
48912	0	32573	31775	32231	32723	32735	25796	
48913	0	32623	32235	32567	32853	32751	25479	
48914	0	32692	32639	33199	33143	32763	25795	
48915	0	32775	33015	32725	33115	32627	27103	
48916	0	32783	33527	30943	33246	32731	25877	
48917	0	32725	33567	30293	33087	32827	25827	
48918	0	32689	33863	29223	32877	32934	25158	
48919	0	32621	33735	28935	32935	32591	24830	
48920	0	32630	33342	28767	32532	32455	24787	
48921	0	32687	33199	29215	32195	32647	24003	
48922	0	32797	32855	31839	32294	32711	25901	
48923	0	32986	32173	33255	32037	32515	26627	
48924	0	33054	31559	32519	31715	32751	27435	
48925	0	33040	31679	31271	31635	33083	30575	
48926	0	32932	32355	33230	31947	33148	31235	
48927	0	32884	32663	35901	32903	32575	31361	
48928	0	32921	32575	36571	32685	32453	31735	
48929	0	32859	31827	37375	32481	32663	31901	
48930	0	32775	31815	36043	32787	32637	32507	
48931	0	32821	32247	35047	33470	32639	32191	
48932	0	32980	32991	35182	33279	32883	32099	
48933	0	32968	33295	33815	32631	32967	32202	
48934	0	32913	33635	31366	32691	32807	33198	
48935	0	32967	33642	30887	33158	32823	34045	
48936	0	33103	33491	31724	33223	32699	32743	
48937	0	32990	32695	31223	32703	32647	32445	
48938	0	32757	32151	30583	32583	32666	31327	
48939	0	32643	32283	31527	32634	32647	30547	
48940	0	32545	32411	32157	32919	32871	30063	
48941	0	32609	32263	33262	32954	32895	29351	
48942	0	32701	31995	35277	32391	32863	30831	
48943	0	32591	32287	35771	32292	32735	30025	
48944	0	32673	33139	37319	32839	32628	31175	
48945	0	32485	33311	37675	33499	32699	33959	
48946	0	31794	33159	36583	33591	32645	33999	
48947	0	31535	33079	33055	33493	32531	33541	
48948	0	31898	33415	29991	34047	32599	33566	
48949	0	32156	33151	27747	33197	32917	33421	
48950	0	32564	32647	26335	31929	32844	33799	
48951	0	33002	32466	26791	32127	32743	33447	
48952	0	33217	32487	29031	32260	32439	33063	
48953	0	33287	32355	30171	32373	32647	34075	
48954	0	33294	32583	30565	32815	32927	34012	
48955	0	33343	32663	33195	32975	32707	34343	
48956	0	33443	33063	34447	32711	32491	32815	
48957	0	33503	33245	34487	33015	32869	32679	
48958	0	33295	32925	35975	32551	32971	31655	
48959	0	33037	32741	35391	32059	32437	31015	
48960	0	32911	32772	34387	32508	32631	30455	
48961	0	32902	32534	32519	32797	32759	29575	
48962	0	32874	32175	32099	32805	32597	30965	
48963	0	32899	32085	33059	32718	32765	31291	
48964	0	32849	31998	33031	32515	32839	31733	
48965	0	32812	32211	33511	32495	32758	34030	
48966	0	32802	32967	32935	32231	32511	34119	
48967	0	32921	33275	32815	32002	32591	33855	
48968	0	32789	33490	33387	32647	32647	33819	
48969	0	32636	33835	33559	32327	32775	33627	
48970	0	32877	33542	33115	32879	32567	33999	
48971	0	33199	32862	33815	33199	33029	33367	
48972	0	33204	32798	32919	32671	32903	33071	
48973	0	32967	32919	33535	33365	32647	33475	
48974	0	32807	32678	32698	33471	33127	34234	
48975	0	32543	31717	31554	33687	33402	34535	
48976	0	31981	31279	31479	33543	32923	33207	
48977	0	31865	31623	32903	33543	32459	32847	
48978	0	32035	32583	33747	33283	32343	31679	
48979	0	32435	33252	34943	32595	32647	31205	
48980	0	32638	33730	36631	32799	32807	30500	
48981	0	32615	33751	34408	33075	32703	29655	
48982	0	32937	33143	30678	32583	32374	31066	
48983	0	33127	32309	29839	31615	32471	31029	
48984	0	33371	31851	30511	31431	32939	31623	
48985	0	33341	32351	29429	32922	33195	34095	
48986	0	33348	32775	28247	32375	32679	34027	
48987	0	33589	32591	30063	31551	32462	33923	
48988	0	33535	32711	33026	32939	32263	33799	
48989	0	33492	32887	33222	33851	32615	33565	
48990	0	33175	32301	31223	32451	32845	33727	
48991	0	32764	31967	30285	32343	32639	33715	
48992	0	32523	32591	32155	32759	32662	33299	
48993	0	32499	33103	34199	33207	33107	33047	
48994	0	32740	33527	35361	32391	32340	34107	
48995	0	32697	34058	38183	32657	31722	34385	
48996	0	32907	34862	40858	35875	33118	33099	
48997	0	32923	35279	38243	34719	34183	32935	
48998	0	32735	34167	33489	32783	33415	31663	
48999	0	32775	32407	31890	31509	32827	31098	
49000	0	32819	31010	30379	31388	32614	30163	
49001	0	32599	30053	28890	31619	32295	30271	
49002	0	32333	29791	30187	31485	32103	31191	
49003	0	32486	30519	33415	32031	32046	30716	
49004	0	32637	31751	34023	31786	31591	31935	
49005	0	32516	33205	32558	32559	31915	34031	
49006	0	32571	34421	31475	33063	32095	34101	
49007	0	32602	34495	32141	32899	33379	33839	
49008	0	32875	33775	32277	33223	34718	33883	
49009	0	33264	33311	31163	34303	35951	33598	
49010	0	33401	33419	30555	34007	34415	33862	
49011	0	33495	32586	32643	32967	31046	33527	
49012	0	33196	31927	33493	32591	30507	33087	
49013	0	32775	31895	32741	33157	32235	33189	
49014	0	32546	31986	31751	33698	34285	34279	
49015	0	32314	32014	31395	33098	33863	34447	
49016	0	32295	31911	34391	32391	32699	33103	
49017	0	32446	32055	33831	32419	31823	32831	
49018	0	32565	32043	32357	32495	31393	31715	
49019	0	32458	32023	32471	32383	31551	31207	
49020	0	32311	32653	33764	32205	31599	30254	
49021	0	32364	33223	32371	32295	32403	29863	
49022	0	32511	33485	32583	32495	32582	31537	
49023	0	32940	33869	32135	32503	32581	30721	
49024	0	33159	33451	32901	32355	32683	31807	
49025	0	33478	32847	33543	32471	33003	34135	
49026	0	33583	32615	34615	32819	33663	34074	
49027	0	33615	32231	35583	31613	34847	33807	
49028	0	33570	32255	37455	30564	34951	33743	
49029	0	33489	32591	36727	31583	34263	33567	
49030	0	33247	33542	35403	35247	32438	33959	
49031	0	33371	35329	32098	36070	30291	33607	
49032	0	33439	35047	30342	35863	30663	33083	
49033	0	33323	33971	32751	34279	31495	33543	
49034	0	33119	33543	33639	32795	31804	34383	
49035	0	32396	33019	31711	32373	32383	34223	
49036	0	31852	32564	30395	31654	33231	32846	
49037	0	31672	32275	29243	31317	33358	32772	
49038	0	31629	31923	27763	31454	33639	31610	
49039	0	31996	31407	29889	32359	33299	31003	
49040	0	32332	31925	30044	33583	33575	30491	
49041	0	32593	31923	31495	33031	33647	29847	
49042	0	33108	31847	31549	32199	33591	31011	
49043	0	33011	32167	30719	32023	33327	31327	
49044	0	32967	32551	33015	32019	32310	31874	
49045	0	33019	32231	33630	32023	31699	34163	
49046	0	32871	31919	33767	32407	32526	34107	
49047	0	32683	32206	34719	32263	31615	33875	
49048	0	32763	33007	36407	33119	31271	33583	
49049	0	32687	33038	36819	32919	31415	33583	
49050	0	32624	32638	36397	32519	31548	33991	
49051	0	32558	32463	33475	32039	32359	33379	
49052	0	32478	32319	31869	32002	33597	33383	
49053	0	32618	32999	32887	32171	33543	33023	
49054	0	33052	33150	33319	31429	34103	34483	
49055	0	33098	31971	31931	30999	33017	34285	
49056	0	32885	32519	29946	34367	32329	32884	
49057	0	32919	33826	31267	36607	32382	32903	
49058	0	33268	33979	32943	34657	33091	31731	
49059	0	33477	33127	31703	32551	33814	31111	
49060	0	33481	32318	30007	32305	34623	30111	
49061	0	33455	32279	31087	33711	34359	30023	
49062	0	32930	32431	34685	34119	33527	31572	
49063	0	32622	32894	37035	33815	32167	30919	
49064	0	32451	32863	36331	32919	30757	31735	
49065	0	32778	32963	36507	32639	29943	34171	
49066	0	32887	33252	36718	32757	31954	34181	
49067	0	32719	33470	35569	32497	33541	33844	
49068	0	32314	33159	34319	31910	34739	33717	
49069	0	32215	32980	30659	31623	33039	33471	
49070	0	32191	32405	29159	31747	33279	33863	
49071	0	32074	31767	28539	31727	33739	33555	
49072	0	32170	32135	30358	31879	32110	33075	
49073	0	32523	32431	30723	32315	31083	32967	
49074	0	32927	32349	30459	32918	31295	34535	
49075	0	33159	32343	32159	32919	32643	34222	
49076	0	32978	32835	32132	32951	32798	32831	
49077	0	32999	33261	30803	33246	31689	32734	
49078	0	33096	32951	32405	32639	31690	31710	
49079	0	33180	33499	31031	33971	31807	31091	
49080	0	32854	32903	31239	33327	32721	29995	
49081	0	32790	32295	36127	32730	33068	30477	
49082	0	33022	32603	37238	33247	33511	31263	
49083	0	32755	32591	33543	32238	34164	30981	
49084	0	31786	32647	32805	32064	34535	32183	
49085	0	31401	32663	34641	32447	35429	34191	
49086	0	31861	32735	33868	33211	33813	34111	
49087	0	32709	32727	32135	33711	30421	33799	
49088	0	33383	32263	30519	32687	30663	33660	
49089	0	33427	32863	31770	33319	31703	33519	
49090	0	33348	33499	32147	34339	32221	34073	
49091	0	33362	33494	34877	32827	33014	33450	
49092	0	32943	33621	35687	31231	32999	33098	
49093	0	32261	33951	33063	31215	31979	33309	
49094	0	32254	33237	32099	32261	32415	34495	
49095	0	32653	32223	31239	32468	33174	34135	
49096	0	33093	31743	31390	32047	33703	32831	
49097	0	32973	31327	32741	32067	32799	32827	
49098	0	33222	31196	33039	32239	32679	31655	
49099	0	33280	31340	32643	31775	34690	31136	
49100	0	34076	31861	32948	31751	33967	30270	
49101	0	34667	32335	32419	31999	32298	29791	
49102	0	35007	32455	32575	31366	31797	31587	
49103	0	35415	32023	33006	32035	32478	31110	
49104	0	35261	32263	31485	35271	32589	31799	
49105	0	34630	33307	31551	34837	31975	34247	
49106	0	33983	33333	31879	32327	31395	34074	
49107	0	33241	33695	32911	31519	32207	33775	
49108	0	32015	34804	34919	36890	32878	33670	
49109	0	31519	35354	35261	37351	34279	33635	
49110	0	31156	33815	34263	31833	33796	33767	
49111	0	30877	32583	33326	29173	33671	33415	
49112	0	31009	31879	33339	30335	33799	33087	
49113	0	31620	31595	33795	31687	33407	33254	
49114	0	31927	32129	33399	33602	34661	34759	
49115	0	31970	33199	31751	37439	35213	34012	
49116	0	31534	33039	32342	34781	29831	32820	
49117	0	31700	32108	31829	33361	26583	32591	
49118	0	32111	31470	31284	32477	33262	31524	
49119	0	32773	32231	32358	30941	32909	31139	
49120	0	33583	33287	33901	31311	33373	29911	
49121	0	33563	33423	35571	32807	31591	30151	
49122	0	33644	33695	35207	32959	30891	31533	
49123	0	33674	34215	33447	34533	32413	30871	
49124	0	33819	33574	31111	35931	33219	32119	
49125	0	33731	32469	31023	33049	34383	34225	
49126	0	34106	31557	31883	30517	33466	34086	
49127	0	33836	31546	31571	30503	32434	33799	
49128	0	32665	32582	31687	31615	33334	33742	
49129	0	31774	33311	32107	32639	32901	33628	
49130	0	31358	32495	31775	31695	32463	33781	
49131	0	31335	31567	32364	31351	34303	33402	
49132	0	31667	32005	33215	33255	33167	33220	
49133	0	31899	31975	32413	32766	30087	33121	
49134	0	32106	31727	33388	30885	34508	34711	
49135	0	32471	32564	34151	32508	31611	34263	
49136	0	32586	33652	33471	35771	31799	32861	
49137	0	32647	34147	32703	36515	31711	32727	
49138	0	32671	34407	31493	34820	32199	31463	
49139	0	32785	33927	32295	31844	33709	31066	
49140	0	32828	33171	33019	31327	34001	29863	
49141	0	32755	33102	33059	32508	35694	30374	
49142	0	32759	32807	33299	32383	32444	31463	
49143	0	32732	32207	32630	32983	28417	30858	
49144	0	32791	31733	32175	32316	36587	32331	
49145	0	32830	31775	33183	34049	38165	34375	
49146	0	32849	31649	33201	33507	26187	34066	
49147	0	32892	31669	33351	32155	26372	33660	
49148	0	32956	31906	33394	31391	32775	33707	
49149	0	33023	33261	33051	31765	33791	33647	
49150	0	32964	34527	33071	32451	33127	33799	
49151	0	32977	34583	33039	32617	33132	33477	
49152	0	32852	33895	32687	32227	33879	33110	
49153	0	32966	31867	32723	30655	33447	33279	
49154	0	32924	31183	32583	30283	33087	34876	
49155	0	32947	31395	32591	31415	33495	34119	
49156	0	32964	31987	32831	31606	33558	32795	
49157	0	32965	33110	32775	32520	31459	32625	
49158	0	32925	34206	32915	34599	34239	31575	
49159	0	32918	32823	32847	31070	32939	31045	
49160	0	32856	32207	32871	31087	32431	30119	
49161	0	32877	31751	32847	32663	32605	30023	
49162	0	32870	31835	32823	34543	31655	31267	
49163	0	32908	32554	33091	36671	32587	31183	
49164	0	32807	33477	33066	37703	35711	32007	
49165	0	32986	34143	32877	36671	38119	34295	
49166	0	32879	34231	32509	35271	37363	34141	
49167	0	32903	33743	32735	34419	35317	33959	
49168	0	32799	32679	32515	32675	33203	33774	
49169	0	32814	32159	32561	31994	30167	33531	
49170	0	32788	32391	32439	30427	26383	33679	
49171	0	32853	32583	32699	29427	25278	33434	
49172	0	32757	32581	32879	29332	31683	33287	
49173	0	32795	33252	32742	30767	30495	32999	
49174	0	32868	32957	32887	31579	29727	34702	
49175	0	32860	32687	32805	31557	31911	33946	
49176	0	32871	32518	32871	32911	32966	32823	
49177	0	32804	32087	32951	32807	33854	32775	
49178	0	32756	32351	32805	33335	35967	31547	
49179	0	32806	32397	32771	34277	37083	31071	
49180	0	32802	32319	32579	34535	36335	29935	
49181	0	32826	32251	32671	34390	32695	30509	
49182	0	32817	32471	32471	32524	30063	31327	
49183	0	32723	33119	32742	31343	31639	30855	
49184	0	32806	33566	32719	31950	32757	32367	
49185	0	32783	33551	32971	33202	35111	34311	
49186	0	32734	33263	33039	33395	37175	34079	
49187	0	32838	32917	33127	33735	35303	33701	
49188	0	32823	32711	33027	33959	34155	33668	
49189	0	32791	32181	32659	32943	31179	33519	
49190	0	32860	32391	32650	32895	29073	33986	
49191	0	32774	32343	32607	32775	26521	33211	
49192	0	32851	32263	32758	32807	34007	34375	
49193	0	32814	32503	32642	31893	29583	33594	
49194	0	32871	32571	32759	31526	21434	34353	
49195	0	32861	32935	32943	31695	29127	33510	
49196	0	32815	32887	32811	31717	33895	32431	
49197	0	32807	32755	33147	33391	36598	32767	
49198	0	32815	32775	33071	34470	35372	31291	
49199	0	32775	32891	32798	33921	36343	30849	
49200	0	32763	33143	32957	34435	38023	29750	
49201	0	32805	32734	32679	33963	36871	30211	
49202	0	32804	32679	32766	33143	32252	31763	
49203	0	32867	32531	32805	32135	30583	30947	
49204	0	32883	32439	32623	32879	32830	32471	
49205	0	32798	32695	32951	33919	34371	34299	
49206	0	32844	32631	32675	32533	34007	34092	
49207	0	32815	32257	32839	30413	28762	33781	
49208	0	32763	32067	32867	29391	29885	33878	
49209	0	32825	32199	32710	29895	31478	33593	
49210	0	32739	32567	32827	30215	34375	33639	
49211	0	32738	32743	32823	30183	33403	33427	
49212	0	32798	32879	32666	30937	33539	33107	
49213	0	32812	33315	32739	34007	34743	33158	
49214	0	32839	33611	32559	36635	34223	35095	
49215	0	32823	33743	32671	36963	32139	33911	
49216	0	32844	33284	32599	37795	32210	32775	
49217	0	32865	32987	32703	36679	33253	32555	
49218	0	32794	32199	32703	34615	30892	31431	
49219	0	32755	32046	32619	32634	31551	31003	
49220	0	32791	31908	32853	31751	33459	29846	
49221	0	32805	31935	32639	31101	35815	30703	
49222	0	32863	32271	32811	30679	34653	31171	
49223	0	32846	32551	32799	30295	32911	31479	
49224	0	32871	33125	32989	31137	31343	32519	
49225	0	32869	32975	32799	31708	30434	34175	
49226	0	32865	33535	32917	31303	32977	34055	
49227	0	32799	33519	32871	30415	33492	33919	
49228	0	32803	33831	32759	31191	31733	33719	
49229	0	32724	33327	32822	32339	30358	33477	
49230	0	32775	32717	32759	33518	31903	34031	
49231	0	32837	32629	32855	33447	33078	33207	
49232	0	32757	32803	32679	34011	33141	33095	
49233	0	32865	33111	32987	34519	33179	33407	
49234	0	32893	33239	32711	34503	33143	35031	
49235	0	32866	33059	32799	34055	33119	34931	
49236	0	32775	32535	32660	33431	32687	32630	
49237	0	32783	32283	32743	32303	32739	32063	
49238	0	32735	32007	32991	31135	33191	31111	
49239	0	32750	31951	32831	30695	33071	30949	
49240	0	32767	32025	33011	30501	33227	30023	
49241	0	32743	32163	32798	31805	33139	30455	
49242	0	32750	32526	32914	32991	32870	31103	
49243	0	32815	32875	32767	34823	32695	31582	
49244	0	32839	32875	32791	35495	33003	33135	
49245	0	32820	32687	32799	34871	32967	34087	
49246	0	32867	32647	32495	33868	32839	33743	
49247	0	32900	32222	32735	33003	32247	33671	
49248	0	32894	32454	32727	33343	32423	33487	
49249	0	32914	32711	32903	33083	32991	33542	
49250	0	32868	33143	32783	32991	32323	34055	
49251	0	32814	33031	32842	31327	32735	33455	
49252	0	32759	33199	32815	30951	32319	33235	
49253	0	32861	33135	32796	32039	30875	33447	
49254	0	32860	33326	32903	33319	32543	34865	
49255	0	32811	33447	32615	33939	34541	33679	
49256	0	32822	33407	32821	33263	31751	32547	
49257	0	32818	33159	32817	32983	33775	32427	
49258	0	32789	32583	32686	32123	34409	31479	
49259	0	32764	31975	32861	31334	33029	31079	
49260	0	32722	31623	32807	30844	31351	29643	
49261	0	32783	31495	32667	31015	30770	30399	
49262	0	32799	31667	32903	31395	32279	31223	
49263	0	32783	31831	32677	32299	32381	31013	
49264	0	32811	32186	32870	32759	32108	32739	
49265	0	32865	32503	32958	32471	33407	34351	
49266	0	32901	32927	32719	33503	32823	34083	
49267	0	32951	33495	32949	35075	31783	33827	
49268	0	32935	33927	32895	35279	32962	33645	
49269	0	32881	34143	32647	34789	32135	33495	
49270	0	32819	33887	32735	33711	32123	33591	
49271	0	32903	33071	32867	32983	33543	33255	
49272	0	32757	32647	32869	32263	33949	33485	
49273	0	32853	32829	32643	31583	33679	33427	
49274	0	32831	32751	32870	30739	34030	34995	
49275	0	32855	32655	32903	30951	33155	33659	
49276	0	32795	32502	32719	31313	32391	32701	
49277	0	32801	32191	32869	31735	30783	32391	
49278	0	32819	32047	32959	32699	32366	31357	
49279	0	32721	32114	32727	33750	33495	31047	
49280	0	32708	32610	32981	33087	34215	29614	
49281	0	32772	32919	32771	33447	34357	30735	
49282	0	32751	33095	32835	33923	33941	31286	
49283	0	32767	33095	32625	34279	32454	30975	
49284	0	32816	33419	32671	34682	29730	32911	
49285	0	32837	33453	32791	34453	31055	34247	
49286	0	32743	33415	32723	33198	32125	33965	
49287	0	32723	33095	32894	32551	33095	33791	
49288	0	32763	32654	32765	32199	33299	33751	
49289	0	32967	32471	32663	32491	34311	33636	
49290	0	32871	32343	32797	32445	32756	33799	
49291	0	32842	32319	32847	32375	31231	33262	
49292	0	32805	32131	32695	32167	32023	33239	
49293	0	32815	32119	32838	31887	30535	33415	
49294	0	32823	32167	32917	31971	32979	35143	
49295	0	32828	32175	32775	32031	33311	33767	
49296	0	32875	32519	32983	31846	33327	32647	
49297	0	32843	32831	32869	32111	34819	32367	
49298	0	32855	33174	32718	32215	34677	31375	
49299	0	32795	33315	32955	32581	32343	30994	
49300	0	32802	33231	32862	33108	32357	29767	
49301	0	32807	33070	32717	33491	32934	30794	
49302	0	32791	32935	32819	33223	30595	31039	
49303	0	32806	33159	32647	33047	32239	31444	
49304	0	32792	33173	32855	32959	33554	32799	
49305	0	32843	32739	32629	32811	35175	34295	
49306	0	32815	32247	32743	32619	32431	33959	
49307	0	32829	32055	32573	32405	32021	33883	
49308	0	32765	32155	32803	32295	30367	33703	
49309	0	32867	32125	32695	32278	29815	33687	
49310	0	32700	32189	32871	32143	33533	33823	
49311	0	32803	31599	32631	31999	33495	33166	
49312	0	32771	31972	32875	32143	34167	33107	
49313	0	32774	32861	32739	32311	33447	33351	
49314	0	32823	33365	32975	32767	32614	35031	
49315	0	32857	33327	32823	33175	33822	33607	
49316	0	32822	33345	32967	33553	34333	32701	
49317	0	32847	33750	32765	33998	31694	32167	
49318	0	32821	33623	32903	34230	30902	31207	
49319	0	32814	33799	32667	34042	32174	30902	
49320	0	32769	33370	32916	33847	31661	29342	
49321	0	32766	32983	32647	33399	32135	30579	
49322	0	32910	32189	32903	32551	32023	31335	
49323	0	32804	32131	32701	31927	33463	31047	
49324	0	32775	32181	32918	31710	34001	33199	
49325	0	32790	32551	32751	32174	33779	34331	
49326	0	32775	32629	32919	32455	32933	33978	
49327	0	32822	32419	32903	32422	33071	33735	
49328	0	32811	32189	33011	32207	32795	33655	
49329	0	32755	32183	32815	32291	32763	33591	
49330	0	32783	32087	32927	32807	33003	33585	
49331	0	32790	32439	32727	33365	33435	33212	
49332	0	32838	32711	32835	33541	33371	33501	
49333	0	32844	33423	32658	33343	31634	33241	
49334	0	32882	33607	32807	32927	32391	35316	
49335	0	32877	33575	32631	33238	33503	33691	
49336	0	32861	33534	32707	33671	33111	32829	
49337	0	32839	33223	32415	33575	33079	32287	
49338	0	32774	32887	32671	32863	33757	31327	
49339	0	32787	32039	32567	32207	33671	30923	
49340	0	32707	31527	32785	31849	33023	29631	
49341	0	32838	30983	32751	31759	29358	30886	
49342	0	32798	31239	32595	31891	30235	31069	
49343	0	32780	31687	32879	31927	32295	31023	
49344	0	32809	31701	32813	31927	34617	33135	
49345	0	32782	31967	32927	32199	33127	34419	
49346	0	32799	32724	33011	32675	31647	33991	
49347	0	32835	33323	32999	33027	33262	33903	
49348	0	32889	34047	33009	33239	35479	33682	
49349	0	32859	34311	32967	33401	32007	33775	
49350	0	32770	34311	32903	33466	33923	33799	
49351	0	32895	34471	32775	33623	36751	33383	
49352	0	32852	34476	32927	33419	31351	33237	
49353	0	32769	34035	32627	33679	25767	33651	
49354	0	32703	33233	32707	33323	28575	35062	
49355	0	32759	32379	32407	32895	34543	33511	
49356	0	32862	31457	32606	32203	34439	32683	
49357	0	32844	30811	32519	31639	35335	32179	
49358	0	32855	30923	32839	31727	36203	31307	
49359	0	32807	31279	32607	31719	31049	30847	
49360	0	32695	31991	32831	31980	29611	29633	
49361	0	32723	31719	32687	32015	28137	30535	
49362	0	32823	31623	32878	32135	32167	31543	
49363	0	32835	32623	32967	32519	34817	31203	
49364	0	32863	33851	32877	33181	34631	33487	
49365	0	32899	34021	33045	33607	34359	34303	
49366	0	32815	33799	32799	33863	33956	33975	
49367	0	32823	33310	32975	33627	33487	33797	
49368	0	32771	33335	32815	33127	33751	33575	
49369	0	32817	33571	32979	33275	32463	33663	
49370	0	32868	33671	32691	32791	30298	33599	
49371	0	32705	32903	32819	32903	34373	33247	
49372	0	32843	32367	32743	32789	32307	33535	
49373	0	32779	31823	32911	32660	31479	33094	
49374	0	32823	31871	32831	32406	33799	35063	
49375	0	32810	32746	32799	32663	30735	33527	
49376	0	32827	32577	32878	32627	30151	32867	
49377	0	32824	31887	32607	32711	32423	32177	
49378	0	32693	31687	32691	32687	32980	31303	
49379	0	32746	32035	32719	32739	33783	30915	
49380	0	32855	32447	32999	32747	33358	29516	
49381	0	33004	33047	32951	32775	32391	30755	
49382	0	32885	33175	32919	32667	33727	31599	
49383	0	32774	33589	32948	32693	37291	31132	
49384	0	32795	33967	32775	32802	37319	33447	
49385	0	32774	34191	32911	32775	36506	34239	
49386	0	32762	33887	32906	32974	30927	33828	
49387	0	32780	33909	32871	33139	25458	33767	
49388	0	32859	33543	32583	33215	30391	33647	
49389	0	32825	32735	32852	32695	32285	33781	
49390	0	32806	31695	32574	32307	32127	33831	
49391	0	32823	30975	32767	32387	28977	33429	
49392	0	32878	30975	32558	32599	31322	33283	
49393	0	32970	30952	32727	32687	32891	33655	
49394	0	32895	31235	32565	32403	32623	35063	
49395	0	32889	31959	32727	32351	35331	33511	
49396	0	32754	32663	32663	32789	37175	32915	
49397	0	32743	33413	32631	32767	35423	32094	
49398	0	32691	33335	32887	32035	33175	31303	
49399	0	32722	33743	32925	32190	33259	30949	
49400	0	32775	34333	32830	32630	30981	29563	
49401	0	32827	34238	32911	33159	35111	30703	
49402	0	32911	32959	32775	32999	32363	30686	
49403	0	32919	33075	33103	33374	30174	31415	
49404	0	32836	33205	33045	34055	30455	33569	
49405	0	32817	32903	32724	34039	30849	34351	
49406	0	32794	32671	32951	33601	31558	33935	
49407	0	32756	31799	32967	32701	33247	33767	
49408	0	32748	32044	32755	32375	32695	33639	
49409	0	32831	31743	32834	31991	40427	33759	
49410	0	32789	32279	32619	32309	33175	33669	
49411	0	32849	32667	32783	32421	32822	33138	
49412	0	32771	32959	32623	32867	36847	33383	
49413	0	32731	33435	32843	32719	31027	33345	
49414	0	32765	33499	32879	32817	31479	35235	
49415	0	32751	33411	32455	32641	30957	33487	
49416	0	32684	33667	32643	32957	30495	32815	
49417	0	32686	33167	32611	32955	35950	32134	
