# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-11-7", "time": "16:17:57.649", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "dark_blue", "gray", "orange", "dark_blue", "dark_blue"]}}
# EndOfHeader
49714	0	32852	32599	32775	32495	31175	32759	
49715	0	32855	33019	32621	32687	31575	34037	
49716	0	32815	32343	32727	32693	32407	33867	
49717	0	32901	31919	32573	32679	33661	32631	
49718	0	32870	32231	32919	32581	34511	32319	
49719	0	32772	32245	32815	32611	34887	31299	
49720	0	32635	32243	32987	32667	35578	31169	
49721	0	32591	32095	32775	32647	34915	30435	
49722	0	32767	32663	33023	32948	32156	30581	
49723	0	32875	33254	32935	32983	30071	31861	
49724	0	33052	33183	32939	32966	31475	31335	
49725	0	33063	33375	32743	32895	34199	32919	
49726	0	33007	33406	32767	33053	31835	34741	
49727	0	32908	33679	32735	32935	30652	34235	
49728	0	32757	33159	32619	32895	31769	33854	
49729	0	32702	32967	32823	32877	34218	33511	
49730	0	32595	33231	32715	32839	35515	33389	
49731	0	32702	33318	32715	32847	33843	33751	
49732	0	32871	32663	33007	32615	33903	32951	
49733	0	33007	32307	33043	32557	31453	35035	
49734	0	32879	32231	32791	32631	31983	32332	
49735	0	32916	31726	32851	32541	31043	33383	
49736	0	32984	31909	32775	32539	30013	33491	
49737	0	32822	32207	32535	32605	33684	32215	
49738	0	32701	32863	32703	32483	34076	32182	
49739	0	32627	32891	32775	32615	32479	31287	
49740	0	32663	32597	32526	32771	32634	31031	
49741	0	32679	32579	32911	32791	33463	30615	
49742	0	32727	32699	32863	32875	34455	30413	
49743	0	32798	33287	33159	33066	29759	31227	
49744	0	32854	33231	32851	32743	32810	31615	
49745	0	32952	34199	32871	33031	31719	32255	
49746	0	32977	33871	32803	32811	32709	34715	
49747	0	32954	32527	32703	32650	34275	34292	
49748	0	32662	31903	32711	32743	33092	33910	
49749	0	32660	32263	32581	32877	32163	33902	
49750	0	32661	32391	32727	32902	32207	33539	
49751	0	32708	32871	32894	33015	33095	34095	
49752	0	32750	32726	32879	32867	33991	33347	
49753	0	32714	32559	32839	32891	32639	33007	
49754	0	32826	32579	33079	32701	32951	33227	
49755	0	32991	32469	32839	32559	33829	34493	
49756	0	32943	32223	32871	32375	33799	34251	
49757	0	32851	32475	32815	32581	32223	32863	
49758	0	32782	32927	32730	32863	31847	32639	
49759	0	32783	32813	32807	32775	32455	31295	
49760	0	32831	32839	32645	33055	34374	30923	
49761	0	32867	33082	32863	32865	33407	30196	
49762	0	32967	32951	32671	32887	31326	29815	
49763	0	32874	32875	32955	32685	30567	31655	
49764	0	32660	32591	32877	32743	32462	30727	
49765	0	32625	32307	32831	32947	33109	31973	
49766	0	32792	32127	32727	32487	31879	34565	
49767	0	32895	31903	32477	32391	32315	34395	
49768	0	32879	32327	32614	32239	32895	33967	
49769	0	32726	32767	32475	32358	33063	33875	
49770	0	32741	33543	32711	32535	33143	33655	
49771	0	32875	33591	32599	32810	32775	33831	
49772	0	32850	33543	32957	32934	32839	33387	
49773	0	32785	33559	32875	33199	32903	33215	
49774	0	32731	33447	33083	33115	32884	33015	
49775	0	32871	33275	33147	33357	32839	34399	
49776	0	32877	33303	33004	33413	32775	34222	
49777	0	32767	32775	32871	33331	32787	32853	
49778	0	32711	32213	32847	32871	32771	32605	
49779	0	32757	31895	32959	32747	32623	31335	
49780	0	32865	31743	32543	32366	32807	30895	
49781	0	32938	32062	32711	32259	32751	29908	
49782	0	32775	32335	32507	32373	32610	30399	
49783	0	32887	32927	32655	32517	32587	31159	
49784	0	32689	32647	32767	32623	32835	31015	
49785	0	32671	32647	32835	32647	32795	32277	
49786	0	32747	32599	32999	32829	33115	34293	
49787	0	32847	32747	32883	32863	32775	34239	
49788	0	33021	32803	33023	32958	32607	33957	
49789	0	32942	33231	32771	32887	32101	33879	
49790	0	33028	33055	32903	32927	32709	33657	
49791	0	32927	32829	32815	32895	32831	34127	
49792	0	32803	32846	32843	32687	32819	33303	
49793	0	32689	32983	32862	32839	32823	32943	
49794	0	32631	32711	32829	32655	32727	33269	
49795	0	32695	32132	32827	32628	32697	34590	
49796	0	32959	32075	32869	32557	32519	34343	
49797	0	33039	32019	32703	32573	32679	32805	
49798	0	33028	32207	32867	32679	32647	32691	
49799	0	32871	32351	32723	32775	32804	31358	
49800	0	32811	32775	32479	32935	32878	30927	
49801	0	32678	33015	32727	32806	32755	30059	
49802	0	32479	33379	32623	32827	32763	29895	
49803	0	32247	33154	32757	32715	32687	31391	
49804	0	32375	32949	32820	32663	32799	30599	
49805	0	32815	33510	32663	32981	32743	32359	
49806	0	32962	33379	32927	32895	32891	34567	
49807	0	33028	33127	32948	32831	32763	34275	
49808	0	33030	32989	32743	32575	32799	33939	
49809	0	33029	32830	32851	32727	32691	33795	
49810	0	32876	32693	32743	32804	32869	33555	
49811	0	32877	32607	33083	32919	32807	33887	
49812	0	32775	32519	32903	32655	32827	33583	
49813	0	32770	32839	33115	32535	32767	35446	
49814	0	32807	32826	32859	32771	32519	32276	
49815	0	32839	33027	32747	32975	32807	33547	
49816	0	32774	32879	32767	33127	32887	33739	
49817	0	32677	32755	32663	32983	32757	32671	
49818	0	32852	32837	32759	33119	32615	32351	
49819	0	32753	32566	32743	32831	32790	31253	
49820	0	32813	32367	32559	32547	32847	30815	
49821	0	32915	32263	32631	32505	32707	29811	
49822	0	32836	31955	32709	32303	32613	30205	
49823	0	32895	32007	32615	32321	32495	31139	
49824	0	32887	32199	32894	32574	32663	30950	
49825	0	32819	32415	32847	32572	32575	32455	
49826	0	32850	32559	32647	32691	32599	34431	
49827	0	32842	32935	33003	32911	32858	34339	
49828	0	32799	32775	33053	32851	32903	34031	
49829	0	32791	32741	32911	32813	32852	33851	
49830	0	32773	32959	33061	32887	32943	33655	
49831	0	32804	33125	33150	32879	32855	33823	
49832	0	32710	32871	32815	32935	32503	33591	
49833	0	32887	32827	32839	32933	32615	33219	
49834	0	32815	32807	32764	32837	32731	33085	
49835	0	32829	33045	32622	32827	32511	34510	
49836	0	32703	32982	32683	32871	32895	34428	
49837	0	32717	33070	32727	32827	32971	32851	
49838	0	32639	33135	32612	32893	32835	32578	
49839	0	32719	32951	32647	32695	32583	31403	
49840	0	32890	32719	32567	32533	32551	30863	
49841	0	32879	32447	32679	32420	32647	30247	
49842	0	33060	32371	32943	32583	32739	30055	
49843	0	33007	32455	32999	32503	32751	31215	
49844	0	32999	32583	32917	32719	32671	31035	
49845	0	32932	32347	32775	32647	32621	32079	
49846	0	32808	32495	32887	32711	32635	34391	
49847	0	32687	32622	32693	32807	32811	34419	
49848	0	32643	32759	32703	32839	32773	33886	
49849	0	32811	32919	32846	32853	32743	33873	
49850	0	32859	33087	32759	32933	32763	33619	
49851	0	32803	32935	32575	32871	32733	34083	
49852	0	32835	32775	32811	32807	32455	33383	
49853	0	32807	32611	32791	32795	32789	33244	
49854	0	32783	32591	32655	32689	32863	33183	
49855	0	32890	32623	32940	32739	32804	34550	
49856	0	33020	32663	32942	32866	32751	34343	
49857	0	32815	32831	32813	32743	32767	32957	
49858	0	32732	32851	32931	32683	32795	32645	
49859	0	32805	32821	32911	32831	32815	31435	
49860	0	32811	32731	32741	32613	32559	30771	
49861	0	32811	32623	32901	32631	32567	29699	
49862	0	32939	32623	32967	32607	32511	30037	
49863	0	32810	32587	32783	32703	32675	31207	
49864	0	32829	32773	32635	32839	32883	30854	
49865	0	32874	32883	32871	32751	32679	32199	
49866	0	32756	32767	32831	32862	32821	34519	
49867	0	32709	32759	32739	32903	32743	34431	
49868	0	32714	32623	32719	32759	32615	33927	
49869	0	32631	32613	32739	32746	32503	33839	
49870	0	32687	32574	32797	32785	32705	33667	
49871	0	32820	32733	32878	32679	32935	33871	
49872	0	32903	32703	32719	32839	32803	33367	
49873	0	32891	32655	32845	32611	32703	33221	
49874	0	32838	32654	32606	32775	32689	32923	
49875	0	32748	32819	32807	32675	32704	34555	
49876	0	32775	32743	32643	32775	32835	34177	
49877	0	32746	32631	32871	32683	32655	32903	
49878	0	32766	32775	32878	32835	32837	32471	
49879	0	32782	32853	32683	32771	32763	31245	
49880	0	32825	32691	32903	32759	32895	30775	
49881	0	32863	32739	32757	32868	32723	29583	
49882	0	32855	32757	32775	32771	32503	30463	
49883	0	32922	32764	32927	32893	32549	31567	
49884	0	32933	32743	32875	32743	32572	30892	
49885	0	32878	32775	32790	32707	32565	32634	
49886	0	32815	32803	32871	32751	32919	34867	
49887	0	32807	32863	32775	32607	32801	34423	
49888	0	32766	32763	32707	32655	32959	34071	
49889	0	32772	32663	32734	32863	32771	33719	
49890	0	32823	32723	32607	32727	32679	33478	
49891	0	32735	32687	32718	32671	32807	33779	
49892	0	32835	32723	32939	32815	32799	33377	
49893	0	32788	32795	32807	32751	32639	34203	
49894	0	32794	32727	32767	32803	32851	32671	
49895	0	32773	32581	32895	32709	32527	34023	
49896	0	32797	32699	32735	32871	32671	33939	
49897	0	32729	32703	32883	32709	32611	32646	
49898	0	32823	32639	32699	32799	32871	32431	
49899	0	32842	32623	32887	32757	32829	31263	
49900	0	32842	32723	32711	32783	32751	30839	
49901	0	32831	32731	32767	32807	32717	30204	
49902	0	32807	32675	32871	32679	32513	29799	
49903	0	32871	32703	32670	32822	32863	31053	
49904	0	32835	32703	32716	32802	32911	31343	
49905	0	32852	32711	32891	32659	32641	32071	
49906	0	32813	32747	32839	32775	32806	34487	
49907	0	32763	32943	32699	32757	32775	34279	
49908	0	32800	32759	32903	32807	32579	34103	
49909	0	32830	32759	32679	32775	32519	33735	
49910	0	32759	32677	32799	32645	32903	33627	
49911	0	32815	32775	32859	32791	32703	34387	
49912	0	32807	32830	32559	32683	32514	33319	
49913	0	32775	32751	32767	32859	32447	33159	
49914	0	32775	32735	32763	32748	32679	33287	
49915	0	32747	32623	32661	32663	32715	34757	
49916	0	32759	32615	32751	32819	32871	34543	
49917	0	32820	32647	32663	32771	32903	32895	
49918	0	32851	32711	32802	32767	32711	32751	
49919	0	32840	32717	32951	32823	32799	31389	
49920	0	32820	32775	32807	32885	32789	30879	
49921	0	32839	32811	32915	32823	32571	29885	
49922	0	32842	32935	33069	32735	32723	29671	
49923	0	32843	32807	32919	32839	32773	31527	
49924	0	32786	32735	32871	32775	33055	30467	
49925	0	32836	32743	32999	32718	32791	31987	
49926	0	32857	32727	32935	32807	32725	34436	
49927	0	32846	32763	33231	32759	32831	34213	
49928	0	32763	32879	33051	32723	32667	34039	
49929	0	32767	32799	32855	32831	32477	33735	
49930	0	32731	32733	32787	32772	32315	33671	
49931	0	32743	32695	32527	32623	32557	34055	
49932	0	32801	32711	32855	32815	32743	33383	
49933	0	32895	32775	32795	32791	32819	33375	
49934	0	32837	32814	32839	32755	32775	33083	
49935	0	32848	33023	32927	32903	32647	34855	
49936	0	32785	32971	32423	32703	32831	34364	
49937	0	32876	32709	32055	32691	32923	32967	
49938	0	32894	32543	32231	32607	32647	32815	
49939	0	32805	32429	32101	32546	32591	31423	
49940	0	32838	32479	32371	32679	32411	30887	
49941	0	32870	32727	32647	32735	32703	29627	
49942	0	32806	32831	32875	32707	32699	29667	
49943	0	32801	32879	33091	32783	32671	31239	
49944	0	32825	32879	32943	32903	32917	30419	
49945	0	32854	32903	33227	32871	33091	32343	
49946	0	32815	32933	33651	32775	32815	34351	
49947	0	32806	32831	33187	32797	32459	34279	
49948	0	32823	32847	33319	32655	32703	34055	
49949	0	32755	32951	32619	32815	32667	33771	
49950	0	32822	32630	32111	32575	32763	33579	
49951	0	32845	32447	32103	32467	32727	34231	
49952	0	32831	32379	32484	32575	32775	33593	
49953	0	32807	32547	32487	32535	32805	33223	
49954	0	32799	32691	32315	32439	32663	33151	
49955	0	32838	32858	32861	32647	32555	34963	
49956	0	32766	32975	33299	32757	32663	34491	
49957	0	32863	32911	32661	32748	32839	32903	
49958	0	32819	32825	32191	32885	32559	32741	
49959	0	32877	32775	32222	32871	32595	31287	
49960	0	32883	32743	32471	32847	32899	30781	
49961	0	32758	32655	33687	32939	32934	29575	
49962	0	32791	32615	33949	32895	32807	30013	
49963	0	32795	32677	34143	32831	32647	30805	
49964	0	32815	32615	34269	32575	32527	30643	
49965	0	32758	32759	33244	32607	32615	32179	
49966	0	32789	32791	33335	32607	32723	34541	
49967	0	32827	32671	33055	32775	32811	34327	
49968	0	32887	32751	32951	32703	32603	33987	
49969	0	32853	32971	32509	32863	33063	34015	
49970	0	32765	32839	32803	32837	33053	33703	
49971	0	32807	32923	32487	32815	32727	34247	
49972	0	32831	32981	32467	33067	32766	37951	
49973	0	32774	32823	32455	32839	32647	33703	
49974	0	32838	32751	31619	32671	32508	31357	
49975	0	32855	32612	32250	32495	32455	33759	
49976	0	32782	32487	32175	32711	32783	33430	
49977	0	32815	32638	32215	32807	32839	32299	
49978	0	32804	32359	32719	32679	32733	32446	
49979	0	32812	32119	32463	32571	33022	30995	
49980	0	32875	32246	32391	32711	32903	30118	
49981	0	32783	32539	32487	32851	32763	29111	
49982	0	32821	32691	32007	32671	32719	29027	
49983	0	32843	32885	32434	32829	32645	31087	
49984	0	32816	32997	33726	33009	32591	23306	
49985	0	32740	33018	33991	32762	32356	8644	
49986	0	32638	32653	34641	32703	32686	11528	
49987	0	32623	32887	33895	32939	32679	14558	
49988	0	32716	32956	32125	33126	32627	17219	
49989	0	32716	32868	32047	33012	32711	19651	
49990	0	32741	32499	32071	32652	32679	21511	
49991	0	32747	32519	31635	32718	32555	23210	
49992	0	32724	32639	31295	32711	32755	24557	
49993	0	32676	32711	31306	32741	32861	25755	
49994	0	32757	32755	32559	32835	32852	26757	
49995	0	32980	33103	34584	32949	33036	65528	
49996	0	33172	33127	35599	32903	32963	65535	
49997	0	33049	33148	35626	33206	32645	65535	
49998	0	32894	32863	35237	33207	32533	62999	
49999	0	32870	32767	33823	32775	32691	58462	
50000	0	32719	33139	32983	32747	32775	54433	
50001	0	32604	33227	32196	32761	32815	51343	
50002	0	32639	32975	31239	32495	32837	48478	
50003	0	32808	32471	29767	32431	32727	46391	
50004	0	32843	31717	29620	32315	32687	44311	
50005	0	32847	31375	30506	32263	32471	34223	
50006	0	32851	31383	31204	32246	32571	31263	
50007	0	32962	31903	31714	32317	32559	28647	
50008	0	33085	32533	32499	32735	32789	26811	
50009	0	33045	33190	33421	32826	32967	25983	
50010	0	32996	33243	34083	32939	32886	25519	
50011	0	33090	33643	35415	33515	32821	26139	
50012	0	33159	33660	34599	33300	32803	25899	
50013	0	33105	33363	34627	33151	32738	25783	
50014	0	32917	33348	35023	33189	32699	26339	
50015	0	32795	33196	35310	32827	32775	28892	
50016	0	32647	32658	34047	32684	32703	28827	
50017	0	32475	32013	31895	32671	32767	27919	
50018	0	32494	31899	29607	32527	32583	28070	
50019	0	32487	32445	29062	32677	32527	27167	
50020	0	32510	32765	31183	32668	32647	26887	
50021	0	32457	33103	33351	32775	33070	26294	
50022	0	32372	33111	33411	32735	32815	26215	
50023	0	32307	32807	33687	32542	32711	27723	
50024	0	32383	32599	35895	32559	32623	28367	
50025	0	32523	32679	34919	32635	32613	29607	
50026	0	32735	32987	34711	32847	32703	32527	
50027	0	33035	32759	33359	32478	32903	32551	
50028	0	32775	32355	31295	32421	32735	32571	
50029	0	32591	32347	30517	32511	32923	32799	
50030	0	32620	32559	28615	32591	33091	32679	
50031	0	32943	32535	28462	32577	32815	33471	
50032	0	33265	32287	30876	32375	32667	33053	
50033	0	33329	32455	30471	32619	32583	32577	
50034	0	33301	32359	30399	32718	32439	32867	
50035	0	33006	32133	31540	32595	32385	34899	
50036	0	32908	32455	34519	32911	32327	34063	
50037	0	32925	32796	37171	32830	32613	32707	
50038	0	33103	32991	37019	32828	32983	32455	
50039	0	33071	33015	36583	32959	32885	31095	
50040	0	32966	32743	34726	32687	32687	30623	
50041	0	32933	32554	33995	32687	32615	29045	
50042	0	32819	32619	33831	32999	32927	29787	
50043	0	32765	32875	32579	33299	33254	30855	
50044	0	32715	32894	31719	33150	32751	30357	
50045	0	32855	32980	31547	33079	32359	32100	
50046	0	32827	33375	32026	33095	32558	34207	
50047	0	32607	33594	31699	32839	32903	34091	
50048	0	32740	33822	31405	32379	32903	33943	
50049	0	32926	33771	32604	32518	32647	33655	
50050	0	32885	33003	33999	32853	32583	33606	
50051	0	32747	32006	34375	32575	32603	34199	
50052	0	32675	31075	32785	31939	32703	33279	
50053	0	32505	31303	32030	32597	32638	35015	
50054	0	32582	32029	31447	32959	32699	32867	
50055	0	32623	32251	32189	33063	32559	34437	
50056	0	32783	32703	33631	33398	32741	33855	
50057	0	32954	33399	32155	33375	32975	32469	
50058	0	33073	33767	30247	33727	32879	32319	
50059	0	33098	33687	31527	33093	33054	31287	
50060	0	32913	33459	33663	32559	32861	30723	
50061	0	32582	33263	34387	32442	32531	29391	
50062	0	32548	32811	32135	31943	32135	29910	
50063	0	32686	32803	31063	31943	32079	31111	
50064	0	32903	32487	30709	32319	32663	30551	
50065	0	33311	31975	30791	32446	32901	32407	
50066	0	33240	32127	32559	32867	32823	34391	
50067	0	33070	32527	33231	32795	33147	34067	
50068	0	32662	32831	34085	33691	32884	33886	
50069	0	32239	32775	34359	33939	32899	33935	
50070	0	32387	32639	35303	31765	32775	33683	
50071	0	32835	32631	33079	32079	32247	34055	
50072	0	33049	32759	32422	32631	32526	33343	
50073	0	33023	32499	32675	32939	32903	33262	
50074	0	32992	32661	32583	32679	33063	33403	
50075	0	32665	32711	32993	32727	32599	35103	
50076	0	32523	33063	34559	32998	32431	34375	
50077	0	32330	33287	35767	32860	32391	32903	
50078	0	32350	33415	36902	32803	32519	32619	
50079	0	32529	33110	37607	32755	32333	31503	
50080	0	32591	32355	36583	32662	32397	30855	
50081	0	32785	31775	35591	32375	32983	29627	
50082	0	32934	31451	32991	32372	33243	29783	
50083	0	32795	31805	30119	33183	33407	31159	
50084	0	32687	32263	29571	33325	33395	30491	
50085	0	32815	32631	28941	33099	33367	32293	
50086	0	32891	32886	28159	33555	32515	34284	
50087	0	32860	33187	27815	33411	31879	34175	
50088	0	32863	32999	27951	31292	31925	33871	
50089	0	32998	33215	29067	30191	32247	33659	
50090	0	33318	33595	32303	31479	33435	33663	
50091	0	33558	33635	32991	31539	33499	33899	
50092	0	33252	32937	32053	32935	33006	33461	
50093	0	32938	32715	34492	34870	32922	33276	
50094	0	33026	32883	38516	34884	32699	33190	
50095	0	33099	32663	36383	33698	32511	35087	
50096	0	33241	32339	35945	33087	32765	34132	
50097	0	33529	32095	35015	32847	32451	32887	
50098	0	33397	32678	29869	32930	32485	32789	
50099	0	32924	33191	29301	32839	32741	31347	
50100	0	32405	32775	30403	32327	32295	30927	
50101	0	32015	32242	30977	32149	32359	29351	
50102	0	32151	32101	31686	32148	32333	30331	
50103	0	32455	32271	33499	32775	32390	31143	
50104	0	32417	32538	35156	32401	32399	30559	
50105	0	32463	32231	33969	32373	32116	32543	
50106	0	32291	32795	34223	33599	32083	34231	
50107	0	32162	32855	33389	32487	33752	34135	
50108	0	32332	32847	34143	31867	35167	33873	
50109	0	32583	32743	35215	32719	34351	33743	
50110	0	32929	33463	35175	34306	33127	33691	
50111	0	33276	34458	34182	34875	30663	33791	
50112	0	33517	34663	32542	33031	31123	33487	
50113	0	33490	34255	33862	31559	33383	33239	
50114	0	33811	33111	33079	31839	34859	33091	
50115	0	33559	32234	31750	32798	34395	35043	
50116	0	33173	31956	29235	32703	33230	34307	
50117	0	32807	31439	26955	32927	32191	32771	
50118	0	32471	31619	26679	32483	31269	32555	
50119	0	32375	32183	29559	32399	31447	31523	
50120	0	32478	32275	32155	32222	31965	30847	
50121	0	32354	32501	33975	32435	32253	29574	
50122	0	32202	32775	35367	32871	32679	30363	
50123	0	32391	32854	35462	33447	32647	30967	
50124	0	32554	32815	35711	33571	32885	31070	
50125	0	32719	33017	36634	33150	32919	32467	
50126	0	32707	32895	36055	32343	32841	34455	
50127	0	32497	33061	32055	32397	32335	34076	
50128	0	32803	33195	29028	31799	32327	33902	
50129	0	32786	32855	27773	31951	32519	33901	
50130	0	32898	32084	29959	32195	32611	33679	
50131	0	33348	31203	31719	32058	33055	34295	
50132	0	33425	31167	33302	31695	32991	33327	
50133	0	32903	31383	34815	32471	33471	33839	
50134	0	32554	32351	33647	32551	33963	33231	
50135	0	32473	33159	34462	32947	33485	34739	
50136	0	32473	33553	35363	34239	32618	33874	
50137	0	32731	33647	36757	34015	31751	32557	
50138	0	32654	33684	37331	34380	31339	32372	
50139	0	32686	34019	36707	34179	32551	31373	
50140	0	33105	32987	33951	33249	34277	30843	
50141	0	33298	32359	31314	32461	34943	29382	
50142	0	33166	32015	29759	32111	33223	30301	
50143	0	33094	31927	30103	32015	32287	30959	
50144	0	33530	31865	30367	32611	31711	30847	
50145	0	33534	32193	30391	31631	31462	32447	
50146	0	33480	32935	33351	31962	31566	34339	
50147	0	33199	33817	34911	33283	32325	34166	
50148	0	32595	35707	34651	35685	32895	33947	
50149	0	32174	34806	32791	32629	33171	33723	
50150	0	32084	33213	31902	32535	32795	33619	
50151	0	32165	32318	30053	32124	32367	33979	
50152	0	32391	32234	27863	32707	31807	33543	
50153	0	32499	32771	30687	32953	32655	33007	
50154	0	32791	32421	32357	31831	33701	33189	
50155	0	32989	31750	32731	31767	33767	35175	
50156	0	33038	31059	31271	31317	32903	34174	
50157	0	32962	30485	30491	31566	32015	32887	
50158	0	32940	31239	30611	32219	31511	32459	
50159	0	32879	32407	33199	33908	31215	31383	
50160	0	32635	33263	36759	33415	32285	30919	
50161	0	32327	33687	39014	33987	32135	29861	
50162	0	32227	34015	39085	34883	33406	30283	
50163	0	32119	33439	34847	33355	34151	30919	
50164	0	32358	32907	32799	32645	33389	31231	
50165	0	32679	32559	31796	32343	32942	32359	
50166	0	32695	32167	32871	32006	33475	34431	
50167	0	33127	31725	32565	31981	34439	34167	
50168	0	33490	32051	31375	31917	34223	34055	
50169	0	33555	32687	30251	31933	33147	33703	
50170	0	33385	33319	31815	32479	31751	33684	
50171	0	33207	33582	30652	32636	31751	34119	
50172	0	32927	33754	31133	33211	32923	33342	
50173	0	32775	32859	32919	33275	31623	33212	
50174	0	32558	32095	33963	32635	32175	33278	
50175	0	32591	32023	34759	32671	33015	35093	
50176	0	32651	32699	33916	32591	33079	34183	
50177	0	32519	33355	31895	32773	33735	32815	
50178	0	32223	32535	31311	32535	33742	32503	
50179	0	32391	31879	31577	32443	34039	31343	
50180	0	32644	31302	31783	32063	31127	30853	
50181	0	32757	31237	32543	32033	29487	29727	
50182	0	32891	32239	31971	32487	30135	29975	
50183	0	33138	33447	33279	32723	33367	31091	
50184	0	33103	34239	32751	33132	34879	30779	
50185	0	33050	34799	34447	34463	34819	32335	
50186	0	32935	34349	36118	34167	33615	34439	
50187	0	32799	33100	36319	34527	31734	34119	
50188	0	33181	32815	34506	34303	30975	33818	
50189	0	33527	32795	34026	33991	30821	33703	
50190	0	33495	33031	32931	32063	31367	33734	
50191	0	33614	32559	31471	31398	32436	33795	
50192	0	33079	32611	32231	31638	33287	33319	
50193	0	32807	33039	32574	31717	35605	33543	
50194	0	33167	33013	31380	31975	35954	33039	
50195	0	33167	32963	28047	32142	34783	35119	
50196	0	32658	32299	28204	32303	31903	34055	
50197	0	32122	31343	32957	32691	30523	32898	
50198	0	32181	31691	34527	33274	31845	32431	
50199	0	32343	31871	33103	33391	32559	31343	
50200	0	32435	32799	32391	34771	31735	30951	
50201	0	32574	32975	32607	34647	32551	29423	
50202	0	32623	33479	32558	32239	33940	30447	
50203	0	32382	33047	32667	31711	32415	31015	
50204	0	32624	33159	34143	33431	33083	31015	
50205	0	32847	32958	36057	31333	32764	32717	
50206	0	32855	32735	35691	30709	31575	34455	
50207	0	32774	33071	33963	31567	31631	34151	
50208	0	32674	32711	34347	32295	32415	33883	
50209	0	32837	33375	34083	34481	34486	33787	
50210	0	32983	33571	31815	34503	36959	33615	
50211	0	32900	32847	31037	33723	33183	34013	
50212	0	32839	31959	31735	32595	29807	33469	
50213	0	32817	31119	28966	32252	31799	33715	
50214	0	32988	30929	27494	32531	34367	33055	
50215	0	33039	31439	29121	32239	33727	34819	
50216	0	32959	31947	33927	32223	34269	33829	
50217	0	32844	32951	35847	33269	37303	32675	
50218	0	32663	33359	34812	32798	33149	32383	
50219	0	32597	33116	33446	31019	26539	31311	
50220	0	32533	32935	32821	29839	28387	30797	
50221	0	32519	32965	32561	30594	32405	29884	
50222	0	32567	33263	32379	33101	33266	30350	
50223	0	32683	33410	33835	33924	32047	30965	
50224	0	32718	33143	34167	34075	34623	31157	
50225	0	32732	33031	33467	33734	34487	32693	
50226	0	32655	33221	33074	33487	29498	34493	
50227	0	32709	32599	32869	32318	29735	34093	
50228	0	32750	32901	32935	33146	33651	33855	
50229	0	32797	33454	33238	34859	34687	33775	
50230	0	32862	33767	33015	36522	33927	33587	
50231	0	32849	33830	32783	35951	30647	34035	
50232	0	32966	33041	32813	33668	30459	33212	
50233	0	33103	32639	32927	31551	31367	33135	
50234	0	33000	32068	32986	30501	35298	33438	
50235	0	32923	31841	32683	30015	37823	35103	
50236	0	32983	31943	32679	30167	34535	34023	
50237	0	33003	32091	32659	31455	33246	32679	
50238	0	32863	32619	32671	32061	34147	32431	
50239	0	32782	32620	32943	33740	37447	31348	
50240	0	32768	32543	32871	34679	37735	30981	
50241	0	32767	32303	32671	32932	33327	29748	
50242	0	32833	32411	32255	31343	26922	30311	
50243	0	32756	32583	32383	30783	22401	30927	
50244	0	32748	33103	32703	31675	26343	31031	
50245	0	32662	32509	32823	31975	28327	32453	
50246	0	32727	31733	32919	32930	31199	34447	
50247	0	32828	31879	32943	35436	34684	34055	
50248	0	32758	32221	32899	35530	37053	34007	
50249	0	32723	32446	32838	33863	35931	33734	
50250	0	32883	32948	32835	34215	32021	33687	
50251	0	32815	34247	32831	35674	32639	33811	
50252	0	32844	33750	32575	33463	30799	33207	
50253	0	32881	33359	32631	32117	31634	33479	
50254	0	32821	34183	32886	31646	38404	33271	
50255	0	32862	33940	32767	30790	39687	35204	
50256	0	32847	32003	32763	29603	37055	34007	
50257	0	32886	31375	32773	29855	33755	32827	
50258	0	32889	31445	32623	30774	29978	32303	
50259	0	32839	31447	32751	31231	32295	31335	
50260	0	32757	32551	32932	32724	33692	30835	
50261	0	32812	33593	32834	35370	27722	29315	
50262	0	32798	33799	33052	36654	28075	30319	
50263	0	32852	33246	32995	36629	29539	31159	
50264	0	32862	32999	32739	33083	30663	30795	
50265	0	32865	33303	32659	31044	32647	32739	
50266	0	32834	32675	32479	30867	31895	34485	
50267	0	32775	32101	32747	30981	32959	34035	
50268	0	32839	32319	32631	31367	33495	33799	
50269	0	32787	32487	32827	31201	31596	33671	
50270	0	32858	32197	32790	30895	34849	33705	
