# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:3C:23": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:3C:23", "device connection": "BTH00:07:80:4B:3C:23", "sampling rate": 1000, "resolution": [16, 16, 16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-11-7", "time": "15:37:35.443", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "label": ["CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4", "CH5", "CH6"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["unknown", "dark_blue", "gray", "orange", "dark_blue", "dark_blue"]}}
# EndOfHeader
555	0	32745	33521	33087	33831	32875	30455	
556	0	32715	34247	32959	36295	33141	29831	
557	0	32679	33747	32939	34567	31402	30919	
558	0	32768	32881	32675	32823	30124	33999	
559	0	32808	32423	32700	33955	31511	34806	
560	0	32801	32407	32603	34567	34975	34231	
561	0	32867	32278	32691	32652	34268	34181	
562	0	32815	31903	32887	31367	31581	33999	
563	0	32879	31847	32807	31235	30910	34198	
564	0	32838	31727	32809	30983	32483	34159	
565	0	32823	31555	32951	30655	35419	33471	
566	0	32837	31623	32762	30995	34279	33407	
567	0	32834	31871	32911	31727	32862	34215	
568	0	32775	31959	32901	32499	31535	35847	
569	0	32818	32327	32676	32855	29715	33755	
570	0	32779	32759	32899	33007	32506	33071	
571	0	32867	33589	32823	32515	33564	31611	
572	0	32829	34230	32854	32775	33949	30530	
573	0	32819	33947	32693	34271	33911	30043	
574	0	32825	33751	32615	35068	33647	28159	
575	0	32742	33151	32879	34167	33487	30087	
576	0	32839	32543	32710	32551	33199	30191	
577	0	32802	32239	32879	31455	32323	30639	
578	0	32791	32463	32774	31587	30647	34167	
579	0	32711	33167	32943	32183	31093	34878	
580	0	32742	33164	32847	33181	32483	34343	
581	0	32735	33015	32755	34183	31199	34175	
582	0	32833	32852	32731	35215	34573	33998	
583	0	32789	32806	32483	36451	34671	34215	
584	0	32893	32471	32748	34311	32890	33974	
585	0	32870	31823	32647	31566	32795	33457	
586	0	32799	32035	32861	30469	32058	33645	
587	0	32775	32007	32547	30919	32083	34267	
588	0	32901	32339	32819	31111	33215	35743	
589	0	32855	32471	32711	30998	33703	33732	
590	0	32767	32879	32939	31135	33507	33122	
591	0	32843	32892	32959	31138	33559	31620	
592	0	32820	32685	32807	32199	33127	30531	
593	0	32785	33141	32893	34223	32451	30095	
594	0	32835	33287	32711	34743	32103	28180	
595	0	32781	32974	32885	34014	30374	30439	
596	0	32796	32727	32911	33244	31966	30006	
597	0	32791	32677	32731	32682	31598	30585	
598	0	32773	32543	32914	31703	32775	34215	
599	0	32839	32301	32750	32055	32917	34863	
600	0	32838	32091	32829	31707	33287	34343	
601	0	32796	31729	32860	30891	33111	34215	
602	0	32815	31479	32851	30807	31054	33986	
603	0	32791	32335	32799	33191	31571	34180	
604	0	32809	32855	32901	33447	31399	34005	
605	0	32818	33879	32675	34311	36094	33479	
606	0	32842	34351	32715	34967	35061	33318	
607	0	32854	34654	32734	37599	32403	34222	
608	0	32835	34407	32719	35813	32916	35783	
609	0	32799	34659	32903	34487	33191	33775	
610	0	32797	34535	32743	33759	34551	33238	
611	0	32807	33309	32783	31831	34023	31567	
612	0	32794	31991	32647	31043	31659	30530	
613	0	32815	31487	32775	31923	30446	30015	
614	0	32877	31571	32887	31975	31255	28274	
615	0	32851	30862	32703	31495	32845	30487	
616	0	32819	30866	32839	31959	33230	29723	
617	0	32828	31175	32565	31947	31999	30823	
618	0	32836	31703	32853	31055	31623	34142	
619	0	32842	32175	32903	30599	32719	34671	
620	0	32751	32701	32775	30679	34389	34331	
621	0	32794	33663	32837	32825	33259	34196	
622	0	32810	34119	32615	35491	32503	33903	
623	0	32744	34201	32831	34959	29562	34291	
624	0	32772	33782	32967	32829	30319	34111	
625	0	32742	33439	32687	31635	32543	33431	
626	0	32818	33287	32942	31919	34613	33301	
627	0	32782	32893	32671	31727	33854	34199	
628	0	32858	32135	32855	31356	34055	35847	
629	0	32839	32093	32775	31375	33687	33735	
630	0	32807	32199	32871	32647	33598	33039	
631	0	32847	31651	32829	33989	32191	31657	
632	0	32861	31366	32539	33215	32403	30442	
633	0	32805	31613	32867	32607	33495	29941	
634	0	32811	32231	32871	33599	32719	28739	
635	0	32807	33103	32855	35799	32739	30115	
636	0	32775	33905	33070	35271	32419	30003	
637	0	32743	33854	32767	32591	31443	30791	
638	0	32770	33351	32903	31427	33277	34366	
639	0	32730	33379	32851	31967	33147	34933	
640	0	32852	33231	32702	33195	31807	34387	
641	0	32806	32983	32827	33967	33247	34277	
642	0	32809	32591	32609	33563	32503	33871	
643	0	32820	32437	32819	31853	31702	34119	
644	0	32834	32359	32871	31111	32615	33923	
645	0	32811	32211	32633	31751	33061	33373	
646	0	32903	32191	32791	32495	34715	33859	
647	0	32823	32343	32538	32765	33983	34003	
648	0	32893	32591	32647	32299	32671	35611	
649	0	32784	32727	32643	33334	30252	33671	
650	0	32935	33382	32615	34871	31010	33146	
651	0	32859	33301	32891	33943	33511	31551	
652	0	32832	32607	32669	32890	34367	30628	
653	0	32870	32550	32852	31879	35678	30095	
654	0	32862	32951	32972	31597	36415	28071	
655	0	32789	32879	32794	31799	35108	30519	
656	0	32778	32536	32985	32295	27894	30011	
657	0	32775	32583	33028	32579	25978	30493	
658	0	32725	32575	32775	33103	27797	34164	
659	0	32767	32894	32879	33351	31551	34716	
660	0	32874	32687	32975	32675	32995	34301	
661	0	32803	32533	32787	31271	36799	34213	
662	0	32755	32391	32847	31215	33703	33911	
663	0	32711	31996	32799	31055	33071	34351	
664	0	32874	32147	32639	32751	33567	34035	
665	0	32811	32543	32711	33735	34309	33215	
666	0	32775	32807	32867	34247	32507	33319	
667	0	32806	33485	32671	33494	30727	34175	
668	0	32890	33703	32775	32863	33446	35676	
669	0	32901	33749	32853	33311	32283	33634	
670	0	32863	33415	32574	32645	33509	33123	
671	0	32742	32631	32791	32092	34027	31551	
672	0	32775	32174	32887	32451	34301	30611	
673	0	32810	32687	32851	33172	34766	29879	
674	0	32755	32964	32723	32795	31716	28220	
675	0	32811	32723	32835	33470	30229	29890	
676	0	32827	32263	32639	34019	32871	30943	
677	0	32852	32207	32659	34711	31711	30715	
678	0	32801	32361	32934	33935	32433	34221	
679	0	32748	32327	32767	31721	33091	34803	
680	0	32791	32263	32775	30853	34343	34295	
681	0	32796	32175	32797	31173	32642	34237	
682	0	32807	32903	32663	32391	31470	33963	
683	0	32771	32747	32851	32998	32731	34166	
684	0	32915	31830	32707	32467	31775	33719	
685	0	32772	32383	32735	31967	32263	33479	
686	0	32757	33095	32807	33405	34435	33605	
687	0	32862	33111	32679	34294	35003	34242	
688	0	32775	33363	32939	33655	32487	35574	
689	0	32836	33478	32887	32383	30423	33590	
690	0	32759	33211	32743	32455	30053	33133	
691	0	32763	33070	32943	32671	33555	31579	
692	0	32559	32767	32785	32495	35443	30603	
693	0	32479	32865	32939	32383	33892	30003	
694	0	32531	33143	32949	32095	32135	28341	
695	0	32547	33187	32831	32775	31909	30587	
696	0	32697	33062	32734	33795	31639	29475	
697	0	32815	33031	32807	34329	31921	30975	
698	0	32909	32986	32835	33447	32687	34387	
699	0	33042	32711	32655	32078	34143	34695	
700	0	33022	32295	32879	31735	32703	34283	
701	0	33076	32479	32836	31781	33019	34275	
702	0	33173	32551	32718	31951	33415	33943	
703	0	33231	31964	32871	32071	32647	34106	
704	0	33356	31615	32831	32383	32919	34018	
705	0	33320	31999	32679	32951	31998	33243	
706	0	33133	32231	32795	33508	34410	33322	
707	0	32975	32383	32733	33637	32742	34229	
708	0	32991	32423	32775	33023	31586	35551	
709	0	32876	32508	32622	32573	31623	33639	
710	0	32722	32559	32887	32469	32391	33159	
711	0	32639	33139	32874	32631	32814	31581	
712	0	32610	33381	32807	32927	32295	30607	
713	0	32634	32927	32647	32743	33111	29975	
714	0	32727	33006	32799	33342	32997	28316	
715	0	32637	32751	32815	33791	32375	30092	
716	0	32556	32813	32647	33151	32955	30383	
717	0	32668	33023	32851	32349	32519	30903	
718	0	32789	32847	32859	32083	32639	34471	
719	0	32668	32567	32723	32196	34079	34711	
720	0	32701	32566	32951	32279	34190	34243	
721	0	32740	32431	32815	32263	33711	34197	
722	0	32775	32789	32919	32335	32991	34063	
723	0	32807	33286	32955	32709	31939	34274	
724	0	32769	33155	32739	32831	32362	34007	
725	0	32743	32741	32871	32327	31887	33175	
726	0	32722	32868	32699	32531	32343	33759	
727	0	32791	32851	32775	32363	30911	34043	
728	0	32922	32354	32773	32791	32455	35647	
729	0	32807	32239	32535	33479	33591	33687	
730	0	32827	32213	32823	33827	31466	33103	
731	0	32863	33107	32708	33279	32293	31514	
732	0	32725	33279	32919	33045	34615	30435	
733	0	32742	32937	32879	33019	33087	29963	
734	0	32789	33097	32951	33531	32199	28100	
735	0	32798	33583	32983	33325	30717	30435	
736	0	32775	33755	32803	32683	34646	30669	
737	0	32799	33507	32991	32411	34599	30887	
738	0	32765	33301	32745	32701	33083	34195	
739	0	32794	33142	32775	32851	29885	34757	
740	0	32742	32676	32839	32327	31997	34355	
741	0	32819	32189	32615	32151	33917	34165	
742	0	32806	31790	32711	32471	33927	33975	
743	0	32868	31663	32647	32599	32969	34435	
744	0	32858	31569	32463	32613	29934	33799	
745	0	32821	31595	32751	32231	32431	33555	
746	0	32861	31891	32791	32135	35591	33382	
747	0	32871	32179	32619	32511	34035	34399	
748	0	32869	32341	32859	32447	34290	35503	
749	0	32862	32246	32687	32663	35075	33594	
750	0	32813	33171	32775	33639	33521	33099	
751	0	32837	33763	32899	33715	32031	31479	
752	0	32809	33469	32707	33235	28558	30604	
753	0	32844	32727	32878	32615	27847	29871	
754	0	32926	31925	32875	32591	31854	28331	
755	0	32855	31966	32799	32391	33175	30508	
756	0	32847	32399	32868	32759	33031	29594	
757	0	32772	32519	32999	32835	32647	30687	
758	0	32815	32591	33079	32191	33427	34695	
759	0	32765	32739	32855	31797	33247	34758	
760	0	32811	33011	32879	31719	33279	34245	
761	0	32767	33087	33007	31807	33283	34247	
762	0	32796	33527	32971	32639	33587	33927	
763	0	32789	33607	32755	33359	33772	34245	
764	0	32802	33063	32831	34011	33307	33789	
765	0	32743	33430	32765	34606	32101	33247	
766	0	32791	33219	32575	33991	31127	33555	
767	0	32789	32967	32683	33631	33923	34119	
768	0	32815	32815	32727	32507	33531	35495	
769	0	32811	32374	32483	32295	31277	33639	
770	0	32893	32231	32637	33031	31407	33046	
771	0	32842	32759	32750	33287	34727	31455	
772	0	32788	33211	32623	33229	32987	30499	
773	0	32807	33019	32652	32447	32765	29950	
774	0	32805	33127	32835	31950	32095	28127	
775	0	32879	33093	32830	31959	33135	30423	
776	0	32871	32813	32725	32207	34847	30447	
777	0	32900	32271	32806	32213	32135	30695	
778	0	32787	32143	32995	32423	31087	34339	
779	0	32763	32303	32743	33031	31859	34663	
780	0	32763	32235	32735	32842	31207	34363	
781	0	32772	31819	32775	32479	32959	34132	
782	0	32839	31959	32725	32323	32398	33982	
783	0	32851	32158	32947	32519	32471	34307	
784	0	32807	32188	32967	32923	32447	34123	
785	0	32807	32503	32871	33051	33862	33343	
786	0	32807	32513	32750	32951	33822	33258	
787	0	32739	32407	32969	32663	32412	34247	
788	0	32847	33023	32915	32759	32975	35503	
789	0	32813	33173	32603	33031	33223	33543	
790	0	32820	32607	32630	32829	33509	33031	
791	0	32795	32767	32869	32558	33707	31455	
792	0	32815	33095	32715	32383	33348	30563	
793	0	32807	33143	32807	32631	31943	29903	
794	0	32879	33365	32943	32631	32154	28329	
795	0	32796	33447	32739	32615	31281	30087	
796	0	32828	33307	32863	33015	32277	30959	
797	0	32823	32958	32791	32812	32535	31067	
798	0	32802	32317	32899	32295	32339	34343	
799	0	32746	32506	32931	33105	33223	34711	
800	0	32811	33471	32699	33703	33279	34303	
801	0	32724	33759	32919	33626	33055	34307	
802	0	32810	33543	32719	33895	32867	34039	
803	0	32801	33279	32911	33119	32219	34109	
804	0	32771	33023	32819	32379	32562	33950	
805	0	32892	32678	32647	32558	32851	33383	
806	0	32807	32486	32893	32727	31531	33382	
807	0	32913	31669	32679	32271	30551	34293	
808	0	32881	31527	32831	32183	35175	35484	
809	0	32895	32229	32685	32351	34011	33571	
810	0	32797	32511	32821	32391	33139	33085	
811	0	32853	32415	32707	32379	32077	31503	
812	0	32793	32423	32859	32349	32533	30471	
813	0	32835	32951	32811	32743	32727	29855	
814	0	32737	32623	32855	32831	32915	28319	
815	0	32746	32533	32997	33166	33119	30191	
816	0	32773	32839	32871	33087	33255	30622	
817	0	32791	33533	32923	32775	33143	31071	
818	0	32790	32910	32635	32575	32107	34295	
819	0	32796	32663	32791	32597	31132	34647	
820	0	32815	32215	32663	32423	32623	34271	
821	0	32861	32110	32615	32519	33895	34254	
822	0	32808	32186	32759	32730	35238	34039	
823	0	32695	31831	32591	32555	35671	34447	
824	0	32761	32445	32734	32847	33515	33771	
825	0	32782	33183	32707	32963	29011	33422	
826	0	32799	33503	33071	32927	28894	33327	
827	0	32764	33558	33251	32935	29970	34463	
828	0	32745	33395	32973	32903	31797	35391	
829	0	32806	33591	32975	33135	33415	33527	
830	0	32844	33383	33047	33543	34539	33087	
831	0	32827	32815	32989	33359	33413	31487	
832	0	32910	33126	32762	32979	33031	30396	
833	0	32823	32493	32795	32751	32893	29838	
834	0	32811	31374	32871	32335	33060	28423	
835	0	32766	31175	32691	32207	33201	30693	
836	0	32881	31227	32764	31975	33066	29557	
837	0	32846	31549	32733	31861	33039	30758	
838	0	32866	32109	32719	32039	32797	34603	
839	0	32782	32791	32867	32334	32939	34711	
840	0	32742	33599	32565	32775	32751	34223	
841	0	32845	34495	32767	33671	32918	34247	
842	0	32701	34799	32727	34037	32949	33967	
843	0	32769	34223	32611	33605	32827	34271	
844	0	32878	32977	32725	33055	32423	33981	
845	0	32821	32639	32667	32747	32535	33575	
846	0	32863	32615	32663	32645	32727	33343	
847	0	32917	32853	32749	32959	32813	34340	
848	0	32835	31987	32590	32515	32916	35415	
849	0	32823	31687	32747	32263	32663	33539	
850	0	32851	31335	32639	32363	32751	33079	
851	0	32756	31287	32699	32285	32734	31367	
852	0	32755	31823	32836	32391	32899	30487	
853	0	32869	32547	32719	32431	32739	29695	
854	0	32783	33301	32899	32478	32583	28235	
855	0	32767	33699	33059	32685	32855	30327	
856	0	32825	34103	32807	32980	32759	30429	
857	0	32761	33443	33023	33287	32819	31031	
858	0	32748	32991	32989	33439	33063	34599	
859	0	32783	33159	32967	33331	33205	34779	
860	0	32794	33719	32813	33287	30533	34287	
861	0	32871	33093	32805	32919	32183	34127	
862	0	32919	32983	32919	32647	32446	34029	
863	0	32899	32875	32579	32695	32923	34539	
864	0	32815	32323	32775	32563	32571	33781	
865	0	32699	32099	32899	32207	32542	33343	
866	0	32765	32221	32599	32483	32981	33191	
867	0	32836	32365	32791	32687	32893	34567	
868	0	32836	32407	32724	32698	32925	35431	
869	0	32830	32107	32475	32659	33003	33498	
870	0	32785	32223	32535	33219	32867	33115	
871	0	32748	32479	32733	33031	32766	31287	
872	0	32812	32775	32925	32711	32935	30439	
873	0	32841	32975	32951	32843	32863	29492	
874	0	32808	33367	32767	32829	32775	29063	
875	0	32837	33159	32715	32709	32479	30399	
876	0	32799	32615	32879	32763	32629	29844	
877	0	32807	32468	32891	32783	32679	31236	
878	0	32708	31919	32991	32559	32775	34647	
879	0	32858	31527	32743	32486	32766	34839	
880	0	32839	31655	32635	32469	32699	34279	
881	0	32877	32039	32557	32679	32699	34203	
882	0	32839	32659	32683	32839	32716	33895	
883	0	32757	32854	32711	32685	32787	34159	
884	0	32862	33543	32791	32807	32686	34107	
885	0	32863	34126	32875	32805	32666	33159	
886	0	32791	33315	32751	32719	32799	33233	
887	0	32799	33379	32831	32886	32749	34333	
888	0	32839	34164	33004	32943	32859	35395	
889	0	32815	34223	32799	33067	32724	33605	
890	0	32835	33367	32927	33019	32759	33125	
891	0	32809	31839	33004	32863	32702	31407	
892	0	32701	31047	32763	32748	32623	30419	
893	0	32881	31015	32911	32735	32629	29583	
894	0	32873	31767	32943	32851	32671	28383	
895	0	32735	33316	32827	32807	32707	30220	
896	0	32741	33967	32919	32895	32623	31015	
897	0	32771	33699	32924	32926	32527	31047	
898	0	32687	33083	32686	32839	32751	34459	
899	0	32754	33367	32919	32969	32951	34711	
900	0	32835	33197	32903	32823	32815	34227	
901	0	32935	32629	32499	32723	32639	34175	
902	0	32903	32263	32671	32542	32739	33923	
903	0	32812	32333	32679	32483	32871	34367	
904	0	32849	32223	32438	32567	32999	33670	
905	0	32743	32091	32639	32567	32765	33719	
906	0	32911	32007	32719	32551	32775	33543	
907	0	32783	32259	32621	32647	32557	34675	
908	0	32715	32287	32893	32551	32587	35373	
909	0	32795	33086	32839	32767	32679	33486	
910	0	32814	33479	32767	32935	32895	32995	
911	0	32836	33949	32922	33095	32903	31331	
912	0	33028	33511	32685	32917	32767	30455	
913	0	32926	33515	32882	32885	32563	29603	
914	0	32803	33211	32948	33007	32495	29007	
915	0	32687	32583	32773	32887	32749	30419	
916	0	32687	32590	32970	32806	32695	29623	
917	0	32735	32941	32847	32903	32511	31323	
918	0	32831	32495	32859	32851	32711	34791	
919	0	32814	32167	32798	32759	32775	34783	
920	0	32839	32231	32575	32667	32679	34183	
921	0	32832	32295	32679	32693	32787	34215	
922	0	32844	32411	32567	32603	32757	33909	
923	0	32847	32365	32639	32411	32815	34159	
924	0	32810	32610	32583	32447	32789	34007	
925	0	32783	32775	32589	32671	32671	33231	
926	0	32775	32647	32739	32799	32743	33483	
927	0	32839	32351	32647	32669	32798	34407	
928	0	32951	32383	32799	32615	32719	35397	
929	0	32883	32647	32799	32791	32771	33519	
930	0	32842	32451	32639	32803	32733	33255	
931	0	32857	32863	32815	32710	32671	31335	
932	0	32804	33031	32699	32751	32775	30339	
933	0	32794	32727	32951	32765	32631	29763	
934	0	32707	32719	33031	32827	32615	28295	
935	0	32646	32455	32871	32735	32757	30309	
936	0	32772	32375	33127	32567	32883	30635	
937	0	32851	32799	32895	32775	32693	31195	
938	0	32875	32935	33059	32903	32415	34655	
939	0	32781	32975	32943	32799	32543	34715	
940	0	32807	33055	32995	32867	32767	34263	
941	0	32723	33287	33051	32911	32775	34165	
942	0	32730	32967	32733	32871	32805	33893	
943	0	32734	32535	32681	32749	32742	34471	
944	0	32853	32437	32831	32707	32643	33655	
945	0	32851	32839	32701	32679	32647	33359	
946	0	32807	32527	32831	32815	32719	33911	
947	0	32861	32683	32783	32855	32698	34535	
948	0	32823	33055	32667	32957	32719	35299	
949	0	32799	33147	32829	32967	32759	33471	
950	0	32897	32485	32639	32631	32775	33075	
951	0	32860	32199	32847	32543	32861	31383	
952	0	32893	32167	32751	32519	32743	30565	
953	0	32828	32007	32655	32535	32645	29591	
954	0	32783	31879	32815	32821	32735	28423	
955	0	32786	31955	32795	32751	32687	30679	
956	0	32782	32311	32588	32815	32677	29622	
957	0	32690	32457	32639	32642	32535	31303	
958	0	32583	33173	32807	32631	32655	34631	
959	0	32749	33207	32619	32667	32763	34735	
960	0	32863	33471	32687	32603	32759	34311	
961	0	32878	33991	32767	32719	32775	34324	
962	0	32935	34407	32707	32807	32734	33983	
963	0	32995	33887	32823	32775	32659	34359	
964	0	32871	33071	32839	32803	32683	33755	
965	0	32811	32391	32727	32814	32591	33319	
966	0	32868	32079	32963	32660	32767	33671	
967	0	32823	31959	32662	32787	32838	34622	
968	0	32857	31839	32751	32831	32859	35371	
969	0	32782	31942	32654	32813	32818	33363	
970	0	32791	32151	32815	32693	32647	33087	
971	0	32705	32566	32715	32743	32623	31319	
972	0	32791	33215	32791	32949	32557	30447	
973	0	32807	33327	32879	32917	32695	29550	
974	0	32861	33247	32686	32903	32813	28831	
975	0	32863	33511	32943	32951	32652	30621	
976	0	32784	33539	32815	32903	32687	29527	
977	0	32681	33031	32973	32695	32678	31350	
978	0	32903	32726	32829	32573	32815	34618	
979	0	32915	32383	32702	32565	32829	34766	
980	0	32767	32499	32885	32687	32911	34245	
981	0	32819	32490	32711	32599	32590	34207	
982	0	32683	32667	32775	32627	32453	33919	
983	0	32801	32943	32693	32735	32693	34324	
984	0	32863	32989	32703	32623	32711	33759	
985	0	32859	32747	32807	32591	32799	33131	
986	0	32762	32327	32703	32805	32775	33887	
987	0	32828	32215	32735	32623	32735	34657	
988	0	32868	32430	32847	32739	32807	35283	
989	0	32870	32359	32639	32839	32717	33475	
990	0	32815	32327	32767	32831	32826	33071	
991	0	32945	32519	32911	32759	32791	31311	
992	0	32889	32599	32707	32855	32655	30411	
993	0	32839	32772	32903	32956	32711	29695	
994	0	32860	32983	32827	32859	32693	28455	
995	0	32711	32919	32943	32807	32567	30223	
996	0	32639	33031	32863	32767	32675	30767	
997	0	32746	32839	33063	32735	32714	31191	
998	0	32879	33143	33079	32755	32871	34559	
999	0	32831	32886	32763	32647	32703	34695	
1000	0	32753	32927	32759	32607	32687	34415	
1001	0	32709	33003	32887	32607	32759	34303	
1002	0	32819	33135	32775	32571	32679	33939	
1003	0	32746	33103	32847	32727	32919	34366	
1004	0	32730	33031	32807	32827	32743	33751	
1005	0	32772	33147	32575	32887	32487	33308	
1006	0	32820	32579	32767	32954	32733	33774	
1007	0	32911	32181	32646	32995	32835	34663	
1008	0	32996	32263	32527	32815	32787	35335	
1009	0	32871	32294	32829	32541	32683	33491	
1010	0	32709	32255	32731	32507	32611	33031	
1011	0	32727	32610	32643	32619	32775	31235	
1012	0	32603	32607	32813	32763	32667	30403	
1013	0	32639	32991	32706	32637	32615	29781	
1014	0	32799	33250	32701	32775	32691	28319	
1015	0	32775	33130	32933	32820	32695	30343	
1016	0	33051	33190	33021	32811	32687	31039	
1017	0	33171	33383	32871	32867	32847	31251	
1018	0	33022	32981	32675	32807	32743	34613	
1019	0	32958	33075	32747	32805	32707	34703	
1020	0	32767	32917	32671	32759	32861	34383	
1021	0	32617	32967	32678	32755	32731	34247	
1022	0	32718	33006	32695	32727	32871	33935	
1023	0	32845	32975	32542	32803	32619	34501	
1024	0	32784	32459	32911	32815	32919	33687	
